Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,cum_return
2018-04-25,38.93484526402565,39.60522829706183,38.88456863719176,39.18144989013672,113528400,0.0,0.0,0.004357353225469041,1.1412897445638577
2018-04-26,39.29397318703776,39.6794431035406,39.1144065238214,39.31791687011719,111852000,0.0,0.0,0.0034829487005487714,1.145264798196636
2018-04-27,39.26524562776302,39.34425540187262,38.45839388361224,38.86301803588867,142623200,0.0,0.0,-0.011569759296537252,1.1320143601507036
2018-04-30,38.817524562294274,40.04575803073078,38.748090074680974,39.56691360473633,169709600,0.0,0.0,0.018112220934504597,1.1525176543427849
2018-05-01,39.84225502508743,40.51024145365631,39.56931382316882,40.48630142211914,214277600,0.0,0.0,0.02323627833515829,1.1792978753452776
2018-05-02,41.95395174388166,42.55729672030676,41.61157974606964,42.2747802734375,266157600,0.0,0.0,0.04417491320511813,1.2313932566316355
2018-05-03,42.10958332890791,42.49744617565438,41.76481473033624,42.35139846801758,136272800,0.0,0.0,0.001812385400574712,1.2336250157923208
2018-05-04,42.677016259329854,44.11354976595526,42.65786204084628,44.01299285888672,224805200,0.0,0.0,0.03923351886771642,1.2820244661250957
2018-05-07,44.33620289754804,44.932365512989,44.23325310128536,44.33141708374024,169805600,0.0,0.0,0.00723477782741222,1.2912996283068174
2018-05-08,44.290715303890266,44.58520359501823,43.97467623767064,44.54450225830078,113611200,0.0,0.0,0.004806640269541473,1.297506441100281
2018-05-09,44.66421905468399,44.86772576421114,44.34578704099554,44.85815048217773,92844800,0.0,0.0,0.007041233103429745,1.3066424864052697
2018-05-10,44.9491333972565,45.578811414646005,44.92758261879654,45.49980163574219,111957200,0.0,0.0,0.014304003768933482,1.3253327054554593
2018-05-11,45.54307633303715,45.68007137970216,45.052769392364354,45.32676315307617,104848800,0.1825,0.0,-0.003803060155103788,1.3202923854510857
2018-05-14,45.42769409909732,45.552674765232005,45.15129828689897,45.22099685668945,83115200,0.0,0.0,-0.002333418250703878,1.3172115911026088
2018-05-15,44.89171793716298,44.96142016375622,44.48793938576259,44.810001373291016,94780800,0.0,0.0,-0.009088598482269838,1.3052399838348854
2018-05-16,44.72108123761119,45.29550673691301,44.70425529516814,45.22820663452149,76732400,0.0,0.0,0.009332855354022618,1.3174215998063032
2018-05-17,45.184951141112414,45.40366641244564,44.79078469274689,44.94220352172852,69176000,0.0,0.0,-0.006323556339611125,1.3090908100969074
2018-05-18,44.99026799929452,45.13928101343373,44.73550239419946,44.77876281738281,73190800,0.0,0.0,-0.003636686489274843,1.3043300572345942
2018-05-21,45.18494256911711,45.49018230376435,44.9229669205632,45.09601593017578,73603200,0.0,0.0,0.007084901253006759,1.31357110689143
2018-05-22,45.27628069547815,45.39645343016845,44.89172647751687,44.98305892944336,60962800,0.0,0.0,-0.0025048110881307206,1.3102808594178401
2018-05-23,44.788376081887726,45.305117332521306,44.64656947915498,45.27146911621094,80233600,0.0,0.0,0.006411528998504945,1.3186817631441836
2018-05-24,45.37001353578952,45.38683581096073,44.75472974463514,45.22099685668945,92936000,0.0,0.0,-0.0011148800890893318,1.317211591102609
2018-05-25,45.24022606959655,45.58151619146686,45.10082525913447,45.32434844970703,69844000,0.0,0.0,0.0022854779903485056,1.320222049202706
2018-05-29,45.0888146628251,45.3652105049092,44.91335981744405,45.16091537475586,90056400,0.0,0.0,-0.0036058560253220406,1.3154615185718253
2018-05-30,45.11764985393733,45.1849462890625,44.89172453571111,45.06477355957031,74762000,0.0,0.0,-0.002128872153891015,1.3126610691754226
2018-05-31,44.99748298425479,45.24023060918384,44.737909414662944,44.913360595703125,109931200,0.0,0.0,-0.0033598962539340693,1.308250664166415
2018-06-01,45.18254651110385,45.72812809093765,45.1248622776822,45.72332382202149,93770000,0.0,0.0,0.018033903844546728,1.3318435308485563
2018-06-04,46.05980252708877,46.487617140603646,45.99010395927412,46.10546875,105064800,0.0,0.0,0.008357767896883583,1.3429747699543544
2018-06-05,46.40349345574387,46.61259280414316,46.23284658854225,46.46117401123047,86264000,0.0,0.0,0.007715034048547009,1.3533358660308918
2018-06-06,46.53809274545233,46.64624746932965,46.12710039386168,46.62221145629883,83734400,0.0,0.0,0.003466064913242084,1.3580266159919736
2018-06-07,46.6606674970776,46.67508763790887,46.22804493523642,46.49723434448242,85388800,0.0,0.0,-0.0026806345712183655,1.3543862428965108
2018-06-08,45.94684357226428,46.146330754674885,45.61036137746379,46.07422637939453,106627200,0.0,0.0,-0.009097486572082203,1.342064732238347
2018-06-11,45.99010569857533,46.13911871170598,45.71611201812632,45.96126174926758,73234000,0.0,0.0,-0.0024517965683624743,1.3387742625333248
2018-06-12,45.999723336159086,46.29294512831692,45.94203909811158,46.21363067626953,67644400,0.0,0.0,0.005490905110018485,1.3461253449726303
2018-06-13,46.2472797379308,46.357840279350526,45.77139668438764,45.83388519287109,86553600,0.0,0.0,-0.008217174843036967,1.3350639976523466
2018-06-14,46.038173063861855,46.04298099987282,45.71851316567431,45.85791397094727,86440400,0.0,0.0,0.0005242579365696276,1.3357639155489442
2018-06-15,45.67284869748028,45.704094781681576,45.24743619498434,45.386837005615234,246876800,0.0,0.0,-0.010272533670643735,1.322042235750437
2018-06-18,45.15610336880132,45.478165384848985,44.9926665592046,45.36280059814453,73939600,0.0,0.0,-0.0005295898338923966,1.3213420956224071
2018-06-19,44.497558560897104,44.78357024664116,44.09137414449628,44.6297492980957,134314000,0.0,0.0,-0.016159745218173538,1.2999895440111016
2018-06-20,44.78837820608606,44.99266964788068,44.63936152617509,44.82442855834961,82514800,0.0,0.0,0.004362096209718391,1.305660223473706
2018-06-21,45.004687278756414,45.26906875108455,44.44948985424799,44.57447052001953,102847600,0.0,0.0,-0.005576379808271303,1.2983793661670642
2018-06-22,44.73309690030069,44.74030697088087,44.39180677910933,44.44468307495117,108801600,0.0,0.0,-0.002911699085916597,1.2945988761534226
2018-06-25,44.07936494694215,44.44469114801353,43.437642877076456,43.78374099731445,126652400,0.0,0.0,-0.014871116901027492,1.2753467449262064
2018-06-26,43.98081754057469,44.83163886490152,43.87265914845304,44.32691192626953,98276800,0.0,0.0,0.01240576790796366,1.2911684006459379
2018-06-27,44.519191679140654,45.0119006404812,44.23077784020844,44.26202392578125,101141200,0.0,0.0,-0.001463851138473471,1.2892783223126913
2018-06-28,44.24759758868621,44.75472662086138,44.1754932222035,44.58407974243164,69460800,0.0,0.0,0.007276120432052835,1.2986592666562735
2018-06-29,44.77396238002843,44.99027553431579,43.96159706935676,44.4903564453125,90950800,0.0,0.0,-0.0021021696009112523,1.295929264623967
2018-07-02,44.18030440496049,45.01670558244201,44.08416402012424,44.98786163330078,70925200,0.0,0.0,0.011182315174296464,1.3104207541045865
2018-07-03,45.13447386215464,45.172930017240176,44.11300562224751,44.20433807373047,55819200,0.0,0.0,-0.01741633256447861,1.287598030451706
2018-07-05,44.52640655533569,44.80280608415125,44.29086898931635,44.560054779052734,66416800,0.0,0.0,0.00804709946632265,1.297959459875392
2018-07-06,44.564856509072186,45.28829505192029,44.511980212398285,45.17773818969727,69940800,0.0,0.0,0.013861818925207103,1.3159515388804444
2018-07-09,45.54546491387287,45.82907079784872,45.497396555091626,45.80503845214844,79026400,0.0,0.0,0.013885163082250518,1.334223740606138
2018-07-10,45.83628418617103,45.973279191022016,45.70889771867005,45.749759674072266,63756400,0.0,0.0,-0.0012068274570693482,1.3326135627621007
2018-07-11,45.30512570389568,45.61276764340167,45.0912183605301,45.15611267089844,75326000,0.0,0.0,-0.012975958942802124,1.3153216238850785
2018-07-12,45.55267834519133,46.004529019310056,45.49980204641654,45.9131965637207,72164400,0.0,0.0,0.016765922663448896,1.3373742045086976
2018-07-13,45.925215600334106,46.10787684822529,45.88195150610293,45.98530197143555,50055600,0.0,0.0,0.0015704723938088083,1.3394745137770705
2018-07-16,46.03096834503646,46.30255624945007,45.76658684440616,45.88435745239258,60172400,0.0,0.0,-0.002195147464850278,1.3365341696939212
2018-07-17,45.605554503168,46.11508574355454,45.47336375663915,46.01414108276367,62138000,0.0,0.0,0.0028284940135807624,1.3403145485918466
2018-07-18,46.09345773460009,46.0982656712622,45.6488171115741,45.76177978515625,65573600,0.0,0.0,-0.005484429170448113,1.3329636883839735
2018-07-19,45.59113547867164,46.27852371008831,45.59113547867164,46.11749267578125,81147200,0.0,0.0,0.007773143708461827,1.3433250066919435
2018-07-20,46.09346204687601,46.24968516288918,45.70650562545018,46.01174545288086,82704800,0.0,0.0,-0.002292995927680286,1.3402447679220477
2018-07-23,45.82907384500169,46.1367194298944,45.55988808402412,46.05259704589844,63957600,0.0,0.0,0.000887851408710727,1.3414347061272645
2018-07-24,46.25447843562832,46.54529802690422,46.15834172815779,46.38666915893555,74791600,0.0,0.0,0.007254142751258019,1.3511656649770034
2018-07-25,46.40109773230864,46.83131819478109,46.24967890650895,46.8241081237793,66839600,0.0,0.0,0.009430273239601217,1.363907526389704
2018-07-26,46.7736345900103,47.09810245898972,46.53328910702734,46.67749786376953,76304000,0.0,0.0,-0.0031310849450074674,1.359637016067443
2018-07-27,46.86496023166404,46.91302858779397,45.68967113749162,45.90117263793945,96096000,0.0,0.0,-0.016631680389034953,1.337023967771108
2018-07-30,46.12229762459081,46.19440200438002,45.44212312166696,45.64401245117188,84118000,0.0,0.0,-0.005602475317918465,1.329533323992205
2018-07-31,45.737742105452135,46.17997687490996,45.50700884851983,45.73533630371094,157492000,0.0,0.0,0.0020007849361787233,1.332193434238996
2018-08-01,47.85998985763621,48.4920958870893,47.42255938537164,48.42960739135742,271742800,0.0,0.0,0.05891005304421193,1.4106730201151663
2018-08-02,48.2084896577304,50.08318485674458,48.15321123240798,49.84524154663086,249616000,0.0,0.0,0.0292307584456295,1.4519080624119194
2018-08-03,49.758715315186095,50.16970762433972,49.38617915595873,49.98944854736328,133789600,0.0,0.0,0.0028930946316614303,1.4561085698329492
2018-08-06,49.99186343913402,50.29229531076344,49.76834388698474,50.2490348815918,101701600,0.0,0.0,0.00519282252098785,1.4636698832073811
2018-08-07,50.30911924299858,50.352379670439326,49.69383171391959,49.7779541015625,102349600,0.0,0.0,-0.009374921949035775,1.4499480922931576
2018-08-08,49.52318589470323,49.94619261076623,49.15545761106542,49.81159973144531,90102000,0.0,0.0,0.000675914277516565,1.4509281329103965
2018-08-09,50.3595845953098,50.41967096109119,49.79957922614154,50.20336151123047,93970400,0.0,0.0,0.007864870469876495,1.4623394947368364
2018-08-10,50.01282760605996,50.432496753952826,49.846407018443074,50.053829193115234,98444800,0.1825,0.0,-0.00297853198698228,1.4579838697759353
2018-08-13,50.48314145557303,50.87869026900942,50.09482799943635,50.37701797485352,103563600,0.0,0.0,0.00645682432189898,1.467397815487241
2018-08-14,50.68815968174896,50.7846335785106,50.229899471523005,50.58927154541016,82992000,0.0,0.0,0.004213301602381314,1.4735804050545642
2018-08-15,50.46143007427087,50.82803741993506,50.246772576398506,50.70744323730469,115230400,0.0,0.0,0.002335904200329253,1.477022547712254
2018-08-16,51.07164220994925,51.568489710614514,51.00410975433899,51.45030975341797,114001600,0.0,0.0,0.014650048763783285,1.498661000061446
2018-08-17,51.47925942882735,52.567017930440606,51.41172696239976,52.47777938842773,141708000,0.0,0.0,0.01997013506690304,1.528589462652173
2018-08-20,52.6031907720788,52.86367100180061,51.882036141336506,51.966453552246094,121150800,0.0,0.0,-0.009743663739978814,1.5136954009316153
2018-08-21,52.28964437902496,52.38370770515824,51.62155149942854,51.86515045166016,104639200,0.0,0.0,-0.0019493941506723012,1.5107446119711396
2018-08-22,51.638436915499945,52.18352136409262,51.57572557735477,51.8675651550293,76072400,0.0,0.0,4.655733856173683e-05,1.5108149482195194
2018-08-23,51.77108897844601,52.34994335095844,51.7590325025494,51.97369003295898,75532800,0.0,0.0,0.002046074027428846,1.5139061874453226
2018-08-24,52.24140408416224,52.31375765328128,51.88203207648646,52.13528060913086,73905600,0.0,0.0,0.0031090841552603443,1.5186130491852594
2018-08-27,52.374057195264655,52.757549530729946,52.17628463002595,52.564598083496094,82100400,0.0,0.0,0.008234682336974775,1.5311183452380848
2018-08-28,52.82266938342529,53.19168733558693,52.80096331100234,52.98908996582031,91107200,0.0,0.0,0.008075623096174711,1.5434830799098662
2018-08-29,53.09762212012767,53.90319413263806,52.91914506845033,53.78018569946289,109019200,0.0,0.0,0.014929407811171247,1.5665263682594832
2018-08-30,53.84530504050634,55.05365748158962,53.64029344843426,54.27462005615234,195175200,0.0,0.0,0.009193615645964215,1.5809284095885292
2018-08-31,54.631577029995,55.20078173734564,54.50857228468236,54.90171051025391,173360400,0.0,0.0,0.011554027526176958,1.5991944999498302
2018-09-04,55.08984564850011,55.275558074550304,54.66053057283011,55.07778549194336,109560400,0.0,0.0,0.0032070946433728764,1.6043232680643307
2018-09-05,55.22972854619905,55.39373487833534,54.2915058937629,54.718406677246094,133332000,0.0,0.0,-0.006524932175238529,1.593855167553054
2018-09-06,54.564041048805095,54.83417451158195,53.37498421367344,53.80912399291992,137160000,0.0,0.0,-0.016617491983813237,1.5673692920828817
2018-09-07,53.50763907510323,54.35661945152927,53.23268449223662,53.37498474121094,150479200,0.0,0.0,-0.008068134537297156,1.5547235457647288
2018-09-10,53.29056942341994,53.5076411637832,52.21004656018148,52.65865707397461,158066000,0.0,0.0,-0.01342066270762321,1.5338581254534205
2018-09-11,52.58148523524504,54.0985624324742,52.23176276817367,53.990028381347656,142996000,0.0,0.0,0.025283047106627654,1.572638732694143
2018-09-12,54.25291305134927,54.26738376484776,53.02285088058239,53.31951522827149,197114800,0.0,0.0,-0.01241920356737225,1.55310781213488
2018-09-13,53.91042954222352,55.07536989845438,53.68130130956158,54.60746383666992,166825600,0.0,0.0,0.02415529478999323,1.5906235891776395
2018-09-14,54.4482805844858,54.71117505377276,53.66924309319128,53.98760986328125,127997200,0.0,0.0,-0.011351085178440856,1.5725682853300467
2018-09-17,53.5800007386694,53.77295219165973,52.40300386788977,52.55012893676758,148780400,0.0,0.0,-0.026626126441862574,1.5306968833263859
2018-09-18,52.52841373531786,53.50764161362533,52.36681796827072,52.6369514465332,126286800,0.0,0.0,0.0016521845240398125,1.5332258770280136
2018-09-19,52.69966774382619,52.96979758616252,51.92786556554874,52.66831207275391,108495200,0.0,0.0,0.0005957910813387812,1.5341393593312247
2018-09-20,53.11933098949081,53.61135367328879,52.85643285408276,53.06867980957031,106435200,0.0,0.0,0.007601681562593887,1.5458013982135024
2018-09-21,53.24957697557952,53.38946669529818,52.407828098050025,52.4970703125,384986800,0.0,0.0,-0.010771127134148739,1.5291513748291998
2018-09-24,52.29446536259963,53.365338658829,52.24863898239815,53.25197982788086,110773600,0.0,0.0,0.01438003132150234,1.551140619494562
2018-09-25,53.00114139178092,53.74159141346338,52.98908123789589,53.58964157104492,98217600,0.0,0.0,0.006340829848119123,1.5609761382332832
2018-09-26,53.302636142396445,53.96590423919097,53.00356120295437,53.16274642944336,95938800,0.0,0.0,-0.007966001060776273,1.5485414006602705
2018-09-27,53.98279633729105,54.614708848181785,53.91526019085674,54.25533676147461,120724800,0.0,0.0,0.0205518037613297,1.580366719642935
2018-09-28,54.216737527056736,54.46998607708138,54.03102511324912,54.44586944580078,91717600,0.0,0.0,0.0035117777475757173,1.5859166163219862
2018-10-01,54.97889387842999,55.333441113333215,54.59299465475658,54.81247329711914,94403200,0.0,0.0,0.006733363890594202,1.596595169999822
2018-10-02,54.810059058761375,55.47332710017653,54.66052344164723,55.2996711730957,99152800,0.0,0.0,0.008888449045815427,1.6107864248151604
2018-10-03,55.485389822171584,56.31025367384626,55.42026792644278,55.97259140014648,114619200,0.0,0.0,0.01216861172545558,1.630387459391371
2018-10-04,55.661450755883074,56.04011825664405,54.684637138502914,54.9885368347168,128168000,0.0,0.0,-0.01758100778995031,1.601723604767174
2018-10-05,54.98130255884238,55.08983658951959,53.20133120686327,54.09613800048828,134322000,0.0,0.0,-0.01622881577865709,1.5757295274570808
2018-10-08,53.5944727209256,54.219149755642206,53.109681711080135,53.9707260131836,118655600,0.0,0.0,-0.00231831683259065,1.572076487169967
2018-10-09,53.939369239113496,54.81488423754034,53.60411753760656,54.718406677246094,107564000,0.0,0.0,0.013853448328263296,1.593855167553054
2018-10-10,54.37833713656436,54.59299466082789,52.10875345716754,52.18352127075195,167962400,0.0,0.0,-0.046326009115105315,1.5200182185328335
2018-10-11,51.73973956974408,52.94085684025303,51.20912579532092,51.72285461425781,212497600,0.0,0.0,-0.00882781853880632,1.506599773523946
2018-10-12,53.162749271706055,53.75607438386668,52.2992943160866,53.57035827636719,161351600,0.0,0.0,0.03571929035796284,1.560414448287689
2018-10-15,53.34121818797166,53.50281394635235,52.402995621691865,52.42470169067383,123164000,0.0,0.0,-0.021386016867443125,1.5270433985764065
2018-10-16,52.803371125706526,53.78259905583703,52.27999277422313,53.57999801635742,116736000,0.0,0.0,0.022037251303789862,1.5606952377026282
2018-10-17,53.61618041413427,53.69818358436474,52.90226115269008,53.34846115112305,91541600,0.0,0.0,-0.004321330231548126,1.5539509581897106
2018-10-18,52.54529862810481,52.998733943045245,51.37312299839649,52.10151290893555,130325200,0.0,0.0,-0.02337364968513722,1.517629452865101
2018-10-19,52.59353028323123,53.36533225648586,52.44158044715972,52.895015716552734,132314800,0.0,0.0,0.015229937929136295,1.5407428552316658
2018-10-22,53.01079758287244,53.871841949833936,52.805789648055146,53.21821975708008,115168400,0.0,0.0,0.006110292929286443,1.5501572454058363
2018-10-23,52.055692128483415,53.8453095912997,51.78314806239285,53.71989059448242,155071200,0.0,0.0,0.009426674542896585,1.5647700732485903
2018-10-24,53.68853188376007,54.08166641880086,51.744550557324985,51.87720489501953,163702000,0.0,0.0,-0.034301739617693006,1.5110957376344587
2018-10-25,52.509123652685446,53.39428456268234,52.27758118935664,53.0132064819336,119423200,0.0,0.0,0.02189789502369921,1.5441855534679374
2018-10-26,52.072574555012245,53.10727486122991,51.29353704649202,52.16905212402344,189033600,0.0,0.0,-0.015923472921749116,1.5195967566211346
2018-10-29,52.86607771775937,52.98667189890112,49.70650869974857,51.1898193359375,183742000,0.0,0.0,-0.018770377229740953,1.491073352262265
2018-10-30,50.9269344688531,51.898923527225634,50.47350273239895,51.44549179077149,146640000,0.0,0.0,0.004994595764367116,1.498520660911835
2018-10-31,52.308943190584365,53.16998389483141,52.24623184904588,52.78649520874024,153435600,0.0,0.0,0.026066490401580822,1.5375818353360637
2018-11-01,52.83231890706758,53.63065190940002,52.292055574861806,53.59688568115234,233292800,0.0,0.0,0.015352231081216194,1.5611871469784235
2018-11-02,50.541017305822834,51.529887290166656,49.54731884397662,50.04175567626953,365314800,0.0,0.0,-0.06633090635213879,1.457632188534035
2018-11-05,49.2747845137278,49.29649058367564,47.79629863435088,48.62116241455078,264654800,0.0,0.0,-0.02838815789975202,1.4162526958061699
2018-11-06,48.7007574207806,49.37608562322546,48.64528512365169,49.14695739746094,127531600,0.0,0.0,0.0108141179025536,1.4315682194384272
2018-11-07,49.67757201981383,50.66403163253492,49.23378627407404,50.63750076293945,133697600,0.0,0.0,0.030328293843791876,1.4749852410549897
2018-11-08,50.82144146085432,50.85532550185985,50.039685854958734,50.460819244384766,101450400,0.1825,0.0,-0.0034891437352294608,1.4698388055416067
2018-11-09,49.749262078754505,49.86059379908003,48.95056242297659,49.48786926269531,137463200,0.0,0.0,-0.019281295790648967,1.4414984087673848
2018-11-12,48.1639503934146,48.369677286901165,46.90297298177613,46.99494552612305,204542000,0.0,0.0,-0.05037444072079844,1.368883732625807
2018-11-13,46.38019776759,47.72346095647848,46.336630458753305,46.5254135131836,187531600,0.0,0.0,-0.009991117293208673,1.3552070546923773
2018-11-14,46.929607385606765,47.06998520443672,45.00062832462709,45.21119689941406,243204000,0.0,0.0,-0.02824728496818496,1.3169261348275871
2018-11-15,45.596014891562405,46.462482418126655,45.23538899382406,46.32694625854492,185915200,0.0,0.0,0.024678606974577022,1.349426037323546
2018-11-16,46.10669563245249,47.18856957344803,45.85498616314268,46.84004592895508,147713200,0.0,0.0,0.011075620386170382,1.3643717678521559
2018-11-19,45.98568053862392,46.15510072830748,44.773112081299615,44.98367691040039,167701200,0.0,0.0,-0.03963209219244457,1.3102988601638705
2018-11-20,43.170871174275504,43.92116532574653,42.4786655270941,42.834449768066406,271300800,0.0,0.0,-0.0477779339073342,1.2476954878241058
2018-11-21,43.50003253497078,43.63073074802184,42.73037923198426,42.78604507446289,124496800,0.0,0.0,-0.001130041213686872,1.2462855405007334
2018-11-23,42.34071856658721,42.742489155909226,41.653354418910126,41.699337005615234,94496000,0.0,0.0,-0.025398656663788377,1.2146315619525112
2018-11-26,42.17129864993324,42.34313784154859,41.20801681658272,42.26326751708984,179994000,0.0,0.0,0.013523728480351327,1.231057909400022
2018-11-27,41.51055457130347,42.299574556220826,41.35807821712612,42.17129898071289,165549600,0.0,0.0,-0.002176086748137851,1.2283790205971863
2018-11-28,42.773944911166936,43.8776007086075,42.33829033505005,43.79289245605469,184250000,0.0,0.0,0.03845253797098902,1.2756133115294659
2018-11-29,44.20919140865643,44.243075453822186,43.00872123562828,43.45647811889648,167080000,0.0,0.0,-0.00768193919814264,1.265814127629955
2018-11-30,43.63556781013758,43.645251073989904,42.84655168799512,43.22169876098633,158126000,0.0,0.0,-0.0054026319681911295,1.2589753997582336
2018-12-03,44.64484082150005,44.76101414943569,43.85824357879829,44.731971740722656,163210000,0.0,0.0,0.034942471560131416,1.3029671118591908
2018-12-04,43.7953209062718,44.14384464261229,42.66262245624935,42.76427459716797,165377200,0.0,0.0,-0.04398860740948185,1.2456514031081505
2018-12-06,41.57105776773066,42.301989160862895,41.24673856097392,42.28746795654297,172393600,0.0,0.0,-0.011149648745744756,1.2317628275038506
2018-12-07,41.98977068194927,42.2318005934856,40.733634850182334,40.77962112426758,169126400,0.0,0.0,-0.035657061184768524,1.1878417849984222
2018-12-10,39.93493962072194,41.16687111419684,39.53075006894287,41.04827880859375,248104000,0.0,0.0,0.006588037772776056,1.1956673315460735
2018-12-11,41.5468613342534,41.57832271587392,40.41900090179142,40.81351089477539,189126800,0.0,0.0,-0.005719312006066568,1.1888289370215004
2018-12-12,41.24189729717275,41.60978381326136,40.90789851557823,40.92726135253906,142510800,0.0,0.0,0.0027870784764618683,1.192142296564068
2018-12-13,41.26368736499113,41.76711010245295,41.036178621869695,41.37501907348633,127594400,0.0,0.0,0.010940329407588933,1.2051847259891986
2018-12-14,40.90305564912235,40.92241848549904,40.002704069564814,40.05110931396485,162814800,0.0,0.0,-0.03199780421055698,1.1666214610894425
2018-12-17,40.04384284758227,40.74573171438381,39.38552127951877,39.67837905883789,177151600,0.0,0.0,-0.009306365329486588,1.1557644555713247
2018-12-18,40.02691886013207,40.54728183451546,39.78730785290032,40.19392013549805,135366000,0.0,0.0,0.012992997417955898,1.170781300158328
2018-12-19,40.17696226330454,40.52790486975896,38.50453481528126,38.940189361572266,196189200,0.0,0.0,-0.03119205018319482,1.1342622310902435
2018-12-20,38.821598781805,39.23547158159318,37.58724837096504,37.95755386352539,259092000,0.0,0.0,-0.025234481756695848,1.1056397115124876
2018-12-21,37.96481929062542,38.27945897407057,36.2149437315283,36.48117446899414,382978400,0.0,0.0,-0.038895535782930146,1.062635262550325
2018-12-24,35.8567319141158,36.67963587502559,35.4791658219818,35.537254333496094,148676800,0.0,0.0,-0.02587417069865161,1.0351404563766915
2018-12-26,35.89304016720387,38.0543657181736,35.51063242600842,38.03984451293945,234330000,0.0,0.0,0.0704215963326269,1.108036699743222
2018-12-27,37.71794387635275,37.94303363446998,36.32143382181592,37.79297256469727,212468400,0.0,0.0,-0.0064898253766049185,1.100845735051019
2018-12-28,38.11971502162044,38.366586591062,37.40572744713382,37.81233596801758,169165600,0.0,0.0,0.0005123545994472067,1.1014097584266542
2018-12-31,38.36900122825568,38.5698864961571,37.87283917554332,38.17779922485352,140014000,0.0,0.0,0.009665185910361584,1.1120550885053342
2019-01-02,37.48802021641211,38.44646047938304,37.32827955706961,38.22137069702149,148158800,0.0,0.0,0.0011412777334636193,1.1133242522162303
2019-01-03,34.84746608372432,35.26859946480367,34.36824788669156,34.41423416137695,365248800,0.0,0.0,-0.09960753542366341,1.0024287673255785
2019-01-04,34.98058363010904,35.953544931111686,34.80390282465358,35.88335418701172,234428400,0.0,0.0,0.04268931334475412,1.0452217630797358
2019-01-07,35.9898537855891,36.021318861714576,35.31216916891057,35.803489685058594,219111200,0.0,0.0,-0.002225669917502615,1.0428954444445302
2019-01-08,36.197999085610114,36.74498914154077,35.946289560101945,36.48601531982422,164101200,0.0,0.0,0.01906310364630337,1.062776268394234
2019-01-09,36.61670084701509,37.4008790289884,36.2149340318171,37.1056022644043,180396400,0.0,0.0,0.01698149110416658,1.0808237941416898
2019-01-10,36.90956157819132,37.26534584426056,36.512632670254106,37.22420120239258,143122800,0.0,0.0,0.003196254224447692,1.084278381759599
2019-01-11,37.00153841693099,37.20000104737002,36.66995488776281,36.85873794555664,108092800,0.0,0.0,-0.00981789387094889,1.073633051680919
2019-01-14,36.51021988772554,36.61187202481669,36.11570988254388,36.30449295043945,129756800,0.0,0.0,-0.01503700414094078,1.057488827036942
2019-01-15,36.36983894968523,37.124971156444005,36.31659206914879,37.04752349853516,114843600,0.0,0.0,0.020466627893964695,1.0791320573619323
2019-01-16,37.04993866546103,37.72762314475194,37.03057582970034,37.50011444091797,122278800,0.0,0.0,0.012216496533181243,1.0923152703995391
2019-01-17,37.32101536985165,38.15844057285843,37.09350663925682,37.72278594970703,119284800,0.0,0.0,0.005937888780043199,1.0988013169879145
2019-01-18,38.1197139249628,38.211686480028845,37.75182739778228,37.95513534545898,135004000,0.0,0.0,0.006159391198246045,1.105569264148391
2019-01-22,37.85589686962555,37.933344515839885,36.938601496872366,37.10318374633789,121576000,0.0,0.0,-0.02244628009798455,1.0807533467775936
2019-01-23,37.30891979789226,37.54853080669148,36.71594708776403,37.25325393676758,92522400,0.0,0.0,0.004044671515405884,1.0851246390544844
2019-01-24,37.29923275402749,37.38878264656641,36.725623000268605,36.957969665527344,101766000,0.0,0.0,-0.007926402126950838,1.0765235048074762
2019-01-25,37.6308083762458,38.27218983661156,37.35005649482365,38.18263626098633,134142000,0.0,0.0,0.03313673901846648,1.1121959832335264
2019-01-28,37.70583561419063,37.83653382526049,37.19031445054406,37.82927322387695,104768400,0.0,0.0,-0.009254547923146617,1.1019031122067606
2019-01-29,37.81718365829781,38.27220119386144,37.29923965863714,37.43719482421875,166348800,0.0,0.0,-0.010364417982281826,1.0904825277758725
2019-01-30,39.51138539970732,40.21327070752229,38.78045398949007,39.99544525146485,244439200,0.0,0.0,0.068334458264248,1.1650000605580646
2019-01-31,40.203592203582026,40.90305856023188,39.82844506988624,40.28346252441406,162958400,0.0,0.0,0.007201251821009835,1.173389519365635
2019-02-01,40.409319690338165,40.89821750144288,40.16002545892452,40.302825927734375,130672400,0.0,0.0,0.0004806787229021392,1.1739535427412704
2019-02-04,40.51823019096695,41.54685736105634,40.48676511927161,41.44762420654297,125982000,0.0,0.0,0.028404913364171946,1.2072995914163989
2019-02-05,41.83729501739552,42.37460177246661,41.71386107915412,42.15677261352539,144406400,0.0,0.0,0.017109506770486282,1.227955891949743
2019-02-06,42.27052845150009,42.49319925099556,41.8348775046118,42.17129898071289,112958400,0.0,0.0,0.0003445796793002387,1.228379020597186
2019-02-07,41.72596221695364,42.098690410887215,41.22738110709287,41.37260055541992,126966800,0.0,0.0,-0.01893938400280848,1.2051142786251021
2019-02-08,41.07604762465164,41.48197059104538,40.93749713506688,41.42120361328125,95280000,0.1825,0.0,0.0011747643901722782,1.206530003965719
2019-02-11,41.57676738483446,41.61565914117211,41.13924439834096,41.1829948425293,83973600,0.0,0.0,-0.005750889640386392,1.1995913830650973
