Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,cum_return
2015-07-13,39.91944960393523,40.6424922073218,39.91944960393523,40.357078552246094,12077000,0.0,0,0.029361524091227498,2.218042213046913
2015-07-14,39.99556720977604,40.395140583425295,39.28204021752869,40.01459503173828,12701500,0.0,0,-0.008486330844400314,2.199219173000151
2015-07-15,39.37717915419681,40.16681750359784,38.42580974770088,39.5198860168457,17922800,0.0,0,-0.012363214334674355,2.1720297549954246
2015-07-16,39.77674751346816,40.16680873985908,39.29154718967367,39.37717056274414,12111300,0.0,0,-0.0036112314200685836,2.1641860528988612
2015-07-17,39.434263607488965,39.80529710459584,39.2344768981524,39.386695861816406,9736000,0.0,0,0.0002418990226098483,2.1647095673898034
2015-07-20,39.529395153104346,39.68161410157423,38.47337461032568,38.57802581787109,7645900,0.0,0,-0.02053155326312328,2.120264717607747
2015-07-21,38.53046152239059,39.29155633279808,38.52094942502952,38.9110107421875,7300000,0.0,0,0.00863146615870014,2.1385657107652642
2015-07-22,38.96809261458254,39.58648422166807,38.96809261458254,39.41523742675781,8302900,0.0,0,0.01295845764354886,2.1662782239461618
2015-07-23,40.69958813695289,41.67950124007906,39.95752105021721,40.53785705566406,16579900,0.0,0,0.028481868997803916,2.2279778765333917
2015-07-24,40.90888408605179,41.0135353004301,37.6932545068365,37.7027702331543,20152600,0.0,0,-0.06993677092049544,2.072160298166344
2015-07-27,37.70277238427434,38.82538862753281,37.00827312008672,38.18796920776367,12071400,0.0,0,0.012869053695760302,2.0988270403096694
2015-07-28,38.2260235057848,39.36766753322832,38.2260235057848,39.167877197265625,8186000,0.0,0,0.02566012306574117,2.1526832004577208
2015-07-29,39.09176877202159,39.32009902475171,38.47337721064996,38.74927520751953,6801400,0.0,0,-0.010687380059885343,2.129676656945899
2015-07-30,38.60657132319502,38.93954915573482,37.97866404608652,38.3116455078125,5855800,0.0,0,-0.011293880914244991,2.1056243423965046
2015-07-31,38.55899908923185,38.56851481519821,37.9406111813038,38.14990997314453,6955900,0.0,0,-0.004221576299430652,2.0967352885771393
2015-08-03,38.28310715375213,39.814808875280974,38.25456360323378,39.681617736816406,9261900,0.0,0,0.04014970847244759,2.1809185991574047
2015-08-04,40.10021769073466,40.69006564415258,39.84334754266897,40.66152572631836,13354300,0.0,0,0.024694255057872816,2.2347747593054565
2015-08-05,40.766175511212005,41.194292447861336,40.518821075140224,40.870826721191406,7581000,0.0,0,0.005147396491754774,2.2462780310613675
2015-08-06,41.24272928473793,41.43344783555072,39.821879900719175,40.222389221191406,7395500,0.1,0,-0.01586553422135173,2.2106396300888926
2015-08-07,40.25100444630013,40.508473999999936,39.47859942285528,39.56442260742188,5588600,0.0,0,-0.016358218059877694,2.1744775049680913
2015-08-10,39.81234497072257,40.46078585047957,39.52626896792477,39.7455940246582,6860600,0.0,0,0.004579149783986436,2.184434763165249
2015-08-11,39.80280945355506,41.40483574737897,39.71698629159543,40.71825408935547,10378600,0.0,0,0.024472148135308514,2.237892574281347
2015-08-12,40.40356815464827,40.69918207793239,38.79200392484334,40.546607971191406,10391900,0.0,0,-0.00421545869298301,2.2284588305751303
2015-08-13,40.7754670216463,41.271333774431135,40.30821041455822,40.68964385986328,6605800,0.0,0,0.0035276906214571913,2.2363201438920535
2015-08-14,40.38449552845432,41.16643827230585,40.38449552845432,40.88990020751953,4857400,0.0,0,0.0049215556750985545,2.2473263179875627
2015-08-17,40.96619285508,41.97699875848572,40.8326909435773,41.910247802734375,8385400,0.0,0,0.02495353595965022,2.303405056076534
2015-08-18,42.0151308234641,42.38702993527583,41.23318816846171,41.60508728027344,6317200,0.0,0,-0.0072812865220288625,2.2866333038869504
2015-08-19,41.509742736816406,42.21540044780578,41.20459443953847,41.509742736816406,8374000,0.0,0,-0.0022916558932983833,2.2813931272002854
2015-08-20,40.8517607100959,41.50020164499061,39.84095486742968,40.03167343139648,8905700,0.0,0,-0.03560776839286406,2.2001578091138656
2015-08-21,39.47858611888431,39.66930100906995,37.9051628112793,37.9051628112793,16241600,0.0,0,-0.053120702629667726,2.0832838803975866
2015-08-24,34.32920635535477,38.048205165579645,32.51738567598294,35.874019622802734,19612700,0.0,0,-0.05358486912690852,1.9716513863122838
2015-08-25,37.56186890344912,37.65722998293233,35.75005204510681,35.75958633422852,12820300,0.0,0,-0.003189865250045054,1.965362084069883
2015-08-26,36.9706431830848,37.19950248876864,35.25418383984369,37.04692840576172,15679800,0.0,0,0.03599991508573397,2.03611495220912
2015-08-27,37.35208021958528,37.61908761916318,36.20777630410704,37.21857833862305,13793600,0.0,0,0.004633310783050737,2.0455489055727214
2015-08-28,37.12321625572816,37.74305049725392,36.5701329463479,36.82760238647461,11825000,0.0,0,-0.010504859927513932,2.0240607008448004
2015-08-31,36.83714374566788,37.91469668652776,36.82760581867078,37.1708984375,12409600,0.0,0,0.009321705155355797,2.0429283979146184
2015-09-01,36.83714606023948,37.96238143147961,36.71317846506121,37.38069152832031,16042600,0.0,0,0.005644014528544794,2.0544587154732254
2015-09-02,38.11495275341594,39.58347702026367,37.95284073498629,39.58347702026367,19316800,0.0,0,0.05892843074544207,2.1755247436073595
2015-09-03,39.89815869436503,39.96490962463435,38.88735317683221,38.99224853515625,9905600,0.0,0,-0.014936244352782846,2.1430305744413145
2015-09-04,38.52500999115197,39.402310419662,38.28661266110191,38.71572494506836,9738400,0.0,0,-0.007091757989759695,2.127832720242721
2015-09-08,39.36416313907881,39.65024282466104,38.80154533517037,38.90644073486328,10814800,0.0,0,0.0049260549832275125,2.1383145412177473
2015-09-09,39.24020018590268,40.22239597672,38.74433332556793,39.09716033935547,12481200,0.0,0,0.004902005963277167,2.148796571850159
2015-09-10,39.46904007481815,39.93630019004712,38.82059939611198,39.297393798828125,9181600,0.0,0,0.005121432291620875,2.159801488001357
2015-09-11,39.306944635034434,40.19378280639648,39.144832593283,40.19378280639648,8635200,0.0,0,0.022810393283512864,2.2090674093569844
2015-09-14,40.21285245022833,40.52753861377386,39.89816992433671,40.32728576660156,7362500,0.0,0,0.0033214828484329217,2.216404788868196
2015-09-15,40.3940374586249,40.86129411062117,39.94584938872101,40.661041259765625,7008300,0.0,0,0.008276170508863645,2.234748132817531
2015-09-16,40.432173933943815,41.24272310640728,40.27959984368057,41.06154251098633,7703100,0.0,0,0.00984975393674925,2.2567598520363936
2015-09-17,41.10922396033386,42.52053529834334,40.99479429445565,41.94838333129883,12835700,0.0,0,0.02159784474914006,2.305501000956768
2015-09-18,41.41437148393534,41.986523441624456,41.27133167568634,41.471588134765625,12446900,0.0,0,-0.011366235327058605,2.279296134033124
2015-09-21,41.69091981075387,41.96745790632768,40.88990475986729,41.22365951538086,6687200,0.0,0,-0.005978276466748755,2.2656698715942825
2015-09-22,40.78500816639752,41.08062211089009,39.02086606563178,39.27833557128906,12483700,0.0,0,-0.04718950153772694,2.1587540397047023
2015-09-23,39.40229688554763,39.57394319523803,38.620354202581694,39.32601165771485,8248800,0.0,0,0.0012138010873514737,2.1613743377054204
2015-09-24,39.24018957981874,39.24018957981874,38.06727188552573,38.3819580078125,10507300,0.0,0,-0.024005832529349513,2.1094887473212305
2015-09-25,39.03040409622956,39.12576155591321,38.06727702021668,38.37242889404297,7524900,0.0,0,-0.0002482706527788814,2.108965023172903
2015-09-28,38.01959464406442,38.31520856097883,36.84668054170633,37.26626205444336,9635900,0.0,0,-0.028827125920385388,2.0481696228882096
2015-09-29,37.23764664898391,37.92423183636426,36.98971513001492,37.36161422729492,7478800,0.0,0,0.002558672847635224,2.053410218889645
2015-09-30,37.36162109224212,37.83841564049671,35.96938188437561,37.02786636352539,15823700,0.0,0,-0.008932908030662823,2.0350672942550805
2015-10-01,36.71317846506121,37.44744247088087,36.08380983688059,37.38069152832031,9175100,0.0,0,0.009528638818424584,2.054458715473226
2015-10-02,36.95158025533289,36.970652475208965,35.683304915979164,36.83715057373047,12276300,0.0,0,-0.014540687514516648,2.0245854732800543
2015-10-05,37.09461429364898,38.42963673763849,37.01832542605639,38.32474136352539,9421800,0.0,0,0.040382895164963184,2.10634409620003
2015-10-06,38.095879348929294,38.49638496258012,36.312669027747134,36.360347747802734,12985800,0.0,0,-0.0512565394007386,1.9983801870416402
2015-10-07,36.627352718636594,37.58094170234247,36.00751842416646,37.4855842590332,10513700,0.0,0,0.030946802792843675,2.060223664595144
2015-10-08,37.39022522024009,38.17216793857459,36.90389641255536,37.8956298828125,8308100,0.0,0,0.010938755041025816,2.082759946591875
2015-10-09,38.40103377168629,40.5180027530703,38.38196155302969,40.45124816894531,16835500,0.0,0,0.06743833771956664,2.2232178152589244
2015-10-12,40.613353622888944,41.84348424436017,40.5752091917612,41.80533981323242,11443300,0.0,0,0.033474656668978975,2.2976392683250744
2015-10-13,40.71825444505912,41.929313013223016,40.54660811964038,41.395301818847656,13250300,0.0,0,-0.00980826842256588,2.2751034056431143
2015-10-14,41.95792667542073,42.43472129673233,41.22366252208235,41.767208099365234,11125800,0.0,0,0.008984263048620766,2.295543533102225
2015-10-15,42.05327944205643,42.41564433227536,41.48112741552453,42.39657211303711,8185400,0.0,0,0.015068376420434904,2.330133647148504
2015-10-16,41.91023655280129,41.976987490634734,40.8708244152691,41.681373596191406,11572900,0.0,0,-0.01686925336649514,2.2908260322769607
2015-10-19,41.79581115830916,42.42517980614263,41.59555468672068,42.38703536987305,8934600,0.0,0,0.016929906881622436,2.3296095036854063
2015-10-20,42.47286444587268,43.08316096053896,42.38704127114435,42.71126174926758,7610800,0.0,0,0.007649187459450868,2.3474291234864144
2015-10-21,42.42518256107075,43.08315776000595,42.04374544891319,42.253536224365234,6935700,0.0,0,-0.010716740881816511,2.322272333831581
2015-10-22,42.80661392943496,43.874632698212814,42.30121287269837,43.85556411743164,14444600,0.0,0,0.037914646588623535,2.410320468651343
2015-10-23,44.21792042992952,44.26559915187963,41.77673494461185,43.55040740966797,20281400,0.0,0,-0.0069582210126531985,2.3935489261191454
2015-10-26,43.25480136404161,44.40864328082485,42.90197442206113,44.31328582763672,11026200,0.0,0,0.017517136195593697,2.4354770486487913
2015-10-27,44.25607797778754,44.5230818099571,43.53135173147542,44.30375671386719,6824100,0.0,0,-0.00021503965665281566,2.434953324500464
2015-10-28,44.05582219171576,44.20839631967864,43.13083949476039,43.73160171508789,7629700,0.0,0,-0.012914367566491558,2.403507442260614
2015-10-29,43.51227663349464,43.96046108820512,43.11176727405826,43.73160171508789,5234400,0.0,0,0.0,2.403507442260614
2015-10-30,43.64577808424186,44.59936728344928,43.58856142273393,44.074893951416016,8589700,0.0,0,0.007849980857428385,2.4223749296730466
2015-11-02,44.055816338844366,44.64704055144884,44.055816338844366,44.31328582763672,6189300,0.0,0,0.005408790693483878,2.435477048648791
2015-11-03,44.93445906546831,45.001353969574055,44.036153463549134,44.4375228881836,6983200,0.1,0,0.0028036075011481643,2.442305170371257
2015-11-04,44.361070751059415,44.38974260042152,43.14740394453276,43.60611343383789,8081400,0.0,0,-0.018709626466753226,2.3966105529157904
2015-11-05,43.67300127972113,43.797236218876,43.03271688145986,43.57743453979492,5864700,0.0,0,-0.0006576805815653453,2.3950343486935632
2015-11-06,43.49142603675201,43.93102574678923,43.05182997221315,43.3289680480957,11669600,0.0,0,-0.005701723709144013,2.3813785245634027
2015-11-09,43.16650720935931,43.20473390580578,42.58356649329348,42.66957473754883,7214600,0.0,0,-0.0152183017563432,2.3451379875805216
2015-11-10,42.679132042738416,43.1569548392964,42.067519446424,42.51667404174805,5935300,0.0,0,-0.0035833658231009258,2.33673450026537
2015-11-11,42.77469610248726,42.95627110236775,42.401994896099104,42.42110824584961,4413000,0.0,0,-0.0022477251114374486,2.331482163450361
2015-11-12,42.32554005933213,42.54533808681735,41.87638550788503,41.95283889770508,5951100,0.0,0,-0.011038592990798346,2.3057458807827267
2015-11-13,41.733047658522366,42.26821058456552,41.20744323134561,41.52280807495117,7486100,0.0,0,-0.010250339048627044,2.2821112037447286
2015-11-16,40.528924852407656,40.939852702388414,39.993762068700605,40.9302978515625,10201100,0.0,0,-0.014269512368218384,2.2495465896972435
2015-11-17,41.09276171551719,41.5323578263914,40.1848976461909,40.42380905151367,9596500,0.0,0,-0.01237442253378307,2.221709749686899
2015-11-18,40.4429186507488,40.4429186507488,39.19102169057803,39.89820098876953,11071100,0.0,0,-0.013002437797841826,2.1928221068617364
2015-11-19,40.07977604456908,40.834736960308746,40.03199449260428,40.42380905151367,6545500,0.0,0,0.013173728381690397,2.221709749686899
2015-11-20,40.51936926343853,40.81561702512218,40.184891162653,40.32823944091797,5656000,0.0,0,-0.0023641911249361325,2.216457203214505
2015-11-23,40.24223769584791,40.84429545800095,39.955544738560334,40.42380905151367,4166100,0.0,0,0.0023697937703359706,2.221709749686899
2015-11-24,39.20057950721584,39.79307870644824,38.65586185468796,39.40126419067383,7578000,0.0,0,-0.025295608821444215,2.1655102489440305
2015-11-25,39.515949040864506,39.65929735698095,39.14324779356069,39.477725982666016,4276600,0.0,0,0.0019405923531328195,2.169712621573762
2015-11-27,39.54461448227506,40.376025102703565,39.34392614313836,39.84086227416992,3066600,0.0,0,0.00919851086821355,2.1896707467042082
2015-11-30,39.898203398630976,40.1275599443431,39.16235585657363,39.429935455322266,6450900,0.0,0,-0.010314204949175343,2.1670860338514872
2015-12-01,39.63062191553292,41.37945136712768,39.46816027723265,41.34122467041016,8912900,0.0,0,0.048473049550222136,2.2721313025499645
2015-12-02,42.13442096734663,42.55490378201323,41.59925803872616,41.87639617919922,8010400,0.0,0,0.012945226297858214,2.301544556439921
2015-12-03,41.71393063954,42.62179101574766,41.01630616455103,41.35078430175781,7235300,0.0,0,-0.012551506944202817,2.2726567039573733
2015-12-04,41.876389861368736,42.99449710798696,41.876389861368736,42.97538375854492,9460900,0.0,0,0.03928823803997461,2.3619453815255946
2015-12-07,43.33852281887468,44.427961772512575,43.21429152619094,43.74945068359375,8911700,0.0,0,0.01801186766354168,2.4044884291661472
2015-12-08,43.09960940842204,43.491423906844126,42.11529573700762,42.574005126953125,9043700,0.0,0,-0.02686766435404464,2.339885441108127
2015-12-09,42.33509949212649,43.18562349568398,41.27433228930807,41.71393203735352,8001000,0.0,0,-0.020201836473569212,2.2926154580599754
2015-12-10,41.8477255105357,42.50711972221579,41.60881408877494,42.13441848754883,7955600,0.0,0,0.010080240093855775,2.315725572320105
2015-12-11,41.36034246615418,41.65659392932261,40.19445725489212,40.22312545776367,10235200,0.0,0,-0.0453617991749421,2.2106800939642426
2015-12-14,40.38557301203398,40.96851728948763,39.2579147935555,39.91730880737305,10750500,0.0,0,-0.007603005656826589,2.1938722807043987
2015-12-15,40.10844098218594,40.92073816213972,40.06065579295492,40.71049499511719,7097300,0.0,0,0.019870733058978907,2.2374661311597692
2015-12-16,41.08320127754473,41.561024023224256,40.251787075303625,41.28388595581055,7850900,0.0,0,0.014084598105774226,2.268979942392436
2015-12-17,41.40812790509709,42.000627189371485,40.56715870949873,40.57671356201172,7225000,0.0,0,-0.017129501679075787,2.2301134466594354
2015-12-18,39.76441510616367,40.43336777388439,38.89477773177635,39.26747894287109,17810000,0.0,0,-0.03226566432344957,2.158157354786311
2015-12-21,39.515944052270896,40.54804304881661,39.515944052270896,40.51937484741211,6597500,0.0,0,0.03188123959682687,2.2269620865019077
2015-12-22,40.67226899065496,41.16920502944701,40.48113918411988,40.997188568115234,5704700,0.0,0,0.011792228347610845,2.25322293194741
2015-12-23,40.88251844225286,41.4654628535218,40.54804393357333,41.36989974975586,6093600,0.0,0,0.00909114001857425,2.2737072971148065
2015-12-24,41.35078703044943,42.22997926409858,41.19788387479311,41.86683654785156,3307000,0.0,0,0.012012037764211225,2.3010191550325123
2015-12-28,41.68526610469653,42.08663921064229,41.00675850508493,41.31256484985352,4148000,0.0,0,-0.01323891995910742,2.270556146614664
2015-12-29,41.33167194497996,41.685259794058666,41.12142874771761,41.57058334350586,4006900,0.0,0,0.00624552105612608,2.2847369528374624
2015-12-30,41.70436506152049,41.70436506152049,40.57670318736773,40.9016227722168,5463600,0.0,0,-0.016092162233118268,2.2479705951324016
2015-12-31,40.653159293042464,40.68182749067072,39.974651882187054,40.47158432006836,6813800,0.0,0,-0.010513970424678387,2.2243354987796327
2016-01-04,39.45860146100847,39.51593785482517,38.51251086255415,39.09545516967773,12037200,0.0,0,-0.03400235433106735,2.148702854998956
2016-01-05,39.35348905913591,39.64974052979439,38.17804532019899,38.72276306152344,10514200,0.0,0,-0.009532875535961272,2.1282195381184863
2016-01-06,38.27360219005512,39.85041874979266,38.2258206433506,39.40126419067383,12393800,0.0,0,0.01752202259101132,2.16551024894403
2016-01-07,39.15280472191404,39.67840911742847,37.92002091835364,38.65586853027344,11312900,0.0,0,-0.018918064577654436,2.1245429862109346
2016-01-08,39.12412823500768,39.525501269159896,38.474288957236304,38.57941055297852,8853100,0.0,0,-0.0019779138382323147,2.1203408232385885
2016-01-11,38.760986975135786,39.37259957785609,38.13026102289313,39.2579231262207,15877500,0.0,0,0.01758742716689321,2.1576321630362876
2016-01-12,39.32481817107848,40.48114848018269,38.68453371897617,40.137115478515625,12636000,0.0,0,0.022395284372741076,2.2059529488992577
2016-01-13,40.29957039236736,40.8442917002467,37.90090170762833,38.32138442993164,12718600,0.0,0,-0.04523820476227047,2.106159597701019
2016-01-14,38.42650706082674,38.97122473793532,37.13638701409559,38.751426696777344,11756500,0.0,0,0.011221991930693731,2.129794903711173
2016-01-15,37.3084043167688,38.12070160153996,36.66811988253272,37.04082107543945,18924800,0.0,0,-0.04414303593834257,2.035779290735352
2016-01-19,37.8340115757758,38.01558293759907,36.51521955293106,37.13639068603516,10505900,0.0,0,0.002580115878130007,2.0410318372077465
2016-01-20,36.82102381599547,38.08247571685422,34.5943714627746,37.327518463134766,16089100,0.0,0,0.0051466438598049,2.051536301180378
2016-01-21,37.20327560079903,38.22581588405775,36.33363843525664,38.02513122558594,9781700,0.0,0,0.018688967045589866,2.0898773955059693
2016-01-22,38.22582380980922,38.91388980494536,37.814895912213885,38.37872695922852,7247000,0.0,0,0.00929900100922354,2.1093111675159326
2016-01-25,38.2449338043745,38.37872359269318,37.09815846157425,37.15549850463867,10113200,0.0,0,-0.03187256460823573,2.042082011050408
2016-01-26,37.0121565573516,37.98691558336576,36.73501843666642,37.88179397583008,8099000,0.0,0,0.019547455973460526,2.0819995192556116
2016-01-27,38.36916895263323,39.05723124569916,37.728884560802975,37.929569244384766,10186000,0.0,0,0.001261167002417407,2.0846252683483457
2016-01-28,37.85311455951452,38.02513102171032,35.98960531605852,36.44831466674805,17112300,0.0,0,-0.039052765616525154,2.003214886345252
2016-01-29,35.85583106060376,37.35619468363161,34.97663502386484,37.2606315612793,20957500,0.0,0,0.022286816330422177,2.0478601685875963
2016-02-01,37.27016599744789,38.168471250135504,36.916578263852415,37.6333122253418,12023500,0.0,0,0.010001995362037386,2.0683428564959105
2016-02-02,37.10771910517748,37.24150890123708,35.35888596825941,35.38755416870117,12401400,0.0,0,-0.05967473825299807,1.9449150379170588
2016-02-03,35.722028784129805,35.94182680535327,34.17388049386304,35.84626007080078,12390500,0.0,0,0.012962351111151849,1.970125709519899
2016-02-04,35.683798735789566,36.88791031397089,35.07218627414205,36.51520919799805,8599600,0.0,0,0.01866161562952473,2.006891438252804
2016-02-05,36.037391036801154,36.782797007947416,34.90972905182185,35.119972229003906,10072700,0.0,0,-0.03820974874958771,1.9302086206294655
2016-02-08,34.573767809472855,34.65042614379642,33.30887056640775,34.06589126586914,12821900,0.1,0,-0.030013718583303706,1.8722758822828258
2016-02-09,33.47177542218958,35.21579547719609,33.4526099247731,34.67917251586914,11143300,0.0,0,0.018002794795932697,1.9059820807929373
2016-02-10,35.043319739812496,36.06865038624763,35.00498873394956,35.57035827636719,8114100,0.0,0,0.0256980111071059,1.9549620294750991
2016-02-11,34.94749404397419,35.6661839166277,34.6600151705562,34.96665954589844,8096000,0.0,0,-0.016971960916959516,1.9217824903167078
2016-02-12,35.378697879429645,36.3944473430628,34.89957139467825,36.24112701416016,9412800,0.0,0,0.03644807610486267,1.9918277647807636
2016-02-16,36.538196393128615,37.15147787058473,35.96324226642904,36.9981575012207,7147500,0.0,0,0.02088871261549774,2.0334344825388384
2016-02-17,37.32394815245924,38.16721165944468,37.247286172076734,37.69766616821289,8432500,0.0,0,0.01890658114445576,2.0718797765848933
2016-02-18,37.71683835720384,38.02347902226687,37.33353569815251,37.88932418823242,9605800,0.0,0,0.0050840818411497235,2.082413382934074
2016-02-19,37.525189250727074,38.39719937905522,37.41019990837757,38.10013961791992,11052400,0.0,0,0.005563979675123676,2.0939998886719247
2016-02-22,38.46428141092523,39.22130228765122,38.39720398189338,39.13505935668945,9997300,0.0,0,0.027163148197041576,2.1508795179725086
2016-02-23,38.86674931874731,39.106312607719126,38.4930275173769,38.69426345825195,6432200,0.0,0,-0.011263452916218775,2.126653187793366
2016-02-24,38.34928504781347,39.12547128464874,37.74558464138603,38.96256637573242,6103700,0.0,0,0.006933919746784811,2.141399230326769
2016-02-25,39.0583925368924,39.65251205718588,38.72300543305356,39.63334655761719,6936400,0.0,0,0.01721601640446746,2.178265594604589
2016-02-26,39.76749195548742,39.86331577513011,38.6942498226228,39.16379165649414,7467200,0.0,0,-0.011847470423433148,2.152458657398129
2016-02-29,39.06797808713263,39.6141820443814,38.80924931968131,39.28837585449219,5791300,0.0,0,0.0031811066479665584,2.1593058579426514
2016-03-01,39.70999945372775,40.26578789865058,39.34586597820393,40.08372116088867,7885800,0.0,0,0.02024378175728403,2.2030183744780674
2016-03-02,39.73875516432855,40.05497677008521,39.5662693228448,39.85374450683594,7913700,0.0,0,-0.0057374077903009635,2.190378759694161
2016-03-03,39.78666590055104,40.47660924593334,39.508771646944815,40.13163757324219,8812800,0.0,0,0.006972821998158407,2.205651880894055
2016-03-04,40.409528442017766,40.409528442017766,39.69083867091334,39.89207458496094,9474100,0.0,0,-0.005969429676126126,2.1924853971010427
2016-03-07,39.58542964089699,40.46702057713175,39.192546087932406,40.37119674682617,6959700,0.0,0,0.012010459893350811,2.218818155029682
2016-03-08,39.57584699577906,39.68125540752569,38.378030781285474,39.06797409057617,8418300,0.0,0,-0.032281001339214854,2.1471924831956946
2016-03-09,39.03922952468832,39.9783170427842,38.82841269118582,39.91123962402344,8546300,0.0,0,0.021584572865033014,2.193538715804483
2016-03-10,40.35203559981434,40.35203559981434,39.20213123495822,39.89207458496094,5814200,0.0,0,-0.00048019152607237103,2.192485397101042
2016-03-11,40.14122149158147,40.72575646333831,39.95915471982338,40.6970100402832,5701500,0.0,0,0.020177828897014027,2.2367249923029484
2016-03-14,40.54368678284151,40.91740487752792,40.3616163687003,40.81199645996094,4568000,0.0,0,0.002825426722108615,2.2430446948662093
2016-03-15,40.53410994531615,40.716180394222725,40.22746921135821,40.35204315185547,4445400,0.0,0,-0.011270051651521396,2.2177654652983962
2016-03-16,40.06455564149399,40.65867142451887,39.853738830718,40.54368209838867,4792900,0.0,0,0.0047491757929583045,2.2282980233606504
2016-03-17,40.54368509313042,40.54368509313042,40.07413952229514,40.34244918823242,5960600,0.0,0,-0.004963360497645786,2.21723817697452
2016-03-18,40.54369103546511,41.71275736228388,40.00706796949471,41.62651443481445,13746000,0.0,0,0.03182913463163217,2.2878109494198364
2016-03-21,41.51151496810815,41.952310420899536,41.47318397514072,41.65525436401367,4756400,0.0,0,0.0006904236299731803,2.2893905081602273
2016-03-22,40.24662482691792,41.224043297082176,40.0933044976046,40.97489547729492,6721600,0.0,0,-0.016333086836375577,2.251997694188072
2016-03-23,41.01322749665278,41.07072399237153,39.8441613272656,40.16996383666992,9583400,0.0,0,-0.019644507478268736,2.207758308643551
2016-03-24,40.13163226719495,40.19870967741116,38.51218253511714,38.80924224853516,12515100,0.0,0,-0.033874105380513164,2.132972471041856
2016-03-28,39.28836845555859,39.61417458409077,38.64634077443486,39.202125549316406,6402800,0.0,0,0.01012344683942068,2.1545655044623957
2016-03-29,39.192553069452735,39.70042604034235,39.06797914350879,39.62376403808594,6794000,0.0,0,0.010755500699550335,2.177738935252868
2016-03-30,40.00706804477595,40.31370875292302,39.63334991018706,39.65251541137695,6076800,0.0,0,0.00072560934048016,2.179319122965415
2016-03-31,39.76750400561833,39.93998985759641,39.269211950508925,39.29795837402344,8138000,0.0,0,-0.008941602661902914,2.1598325172943715
2016-04-01,38.45469793994242,38.4834443632099,37.6305996887836,37.87016296386719,11244100,0.0,0,-0.03633255948227698,2.0813602738880177
2016-04-04,38.148051178134,38.56010023823436,37.51560437863376,37.72641754150391,7831200,0.0,0,-0.0037957434326444384,2.0734599642974403
2016-04-05,37.49644183261282,37.736005088484845,37.12272373832371,37.30479049682617,7648400,0.0,0,-0.011175909936688155,2.0502871624791235
2016-04-06,37.43894419264011,37.43894419264011,36.739419945496095,37.27604293823242,5650000,0.0,0,-0.0007706130556126567,2.048707184423962
2016-04-07,37.04605437292552,37.41977239287763,36.32736474826547,36.75857925415039,8206700,0.0,0,-0.013881937118150778,2.020267160116285
2016-04-08,37.08439733119312,37.10356283268903,36.52860875414871,36.89274597167969,6087400,0.0,0,0.0036499429589391674,2.0276410200125277
2016-04-11,37.17064042564207,37.898911208499776,37.055647416154805,37.11314392089844,7932300,0.0,0,0.005974018561479166,2.0397541851020993
2016-04-12,37.19938717559715,37.78392218487598,37.14189067035072,37.55393981933594,6426000,0.0,0,0.011877083207420869,2.063980515281242
2016-04-13,37.65934361087136,38.339702389615184,37.26646001204581,38.27262496948242,12493500,0.0,0,0.019137410178637015,2.103479757002894
2016-04-14,38.655930508022,39.92082431765828,38.56968758211745,39.45127868652344,10133400,0.0,0,0.0307962601985321,2.1682590669219
2016-04-15,39.57584359121765,39.633340080527326,39.020058816336096,39.202125549316406,6982200,0.0,0,-0.006315464175110308,2.1545655044623966
2016-04-18,39.46085203830288,39.537510364272855,38.75174333199711,39.21170425415039,5245700,0.0,0,0.0002443414661772447,2.155091954156732
2016-04-19,39.2787906284163,40.01664219438677,39.25962513047039,39.61417770385742,6650200,0.0,0,0.01026411520137982,2.1772120662437633
2016-04-20,39.63334886572879,39.96873598909944,39.39378559033676,39.53752136230469,5018200,0.0,0,-0.0019350734003819037,2.1729990010873843
2016-04-21,39.09672338677051,39.22129730576876,38.13847034466611,38.33970260620117,10782600,0.0,0,-0.030295747301082088,2.107166372464937
2016-04-22,36.10697613095523,36.88316243707483,35.46494467036227,36.61484909057617,20939500,0.0,0,-0.04498870357293849,2.0123676891552478
2016-04-25,36.56693766225716,36.79692001158696,35.37870222570318,35.45536422729492,12670100,0.0,0,-0.03166706656124596,1.9486419075970678
2016-04-26,35.71408330975252,35.924900101486735,34.746245907194904,35.378692626953125,14692700,0.0,0,-0.0021624823778505498,1.944428003811148
2016-04-27,35.25412934209846,35.73325585018206,34.99540058907989,35.177467346191406,12305000,0.0,0,-0.005687753441980359,1.9333685767397883
2016-04-28,35.49369522642221,35.541607149692084,34.39170271398803,34.46836471557617,9836800,0.0,0,-0.020157864795573688,1.894395994369857
2016-04-29,34.315040556539614,34.33420605480797,32.67642518132262,33.24179458618164,17807200,0.0,0,-0.035585387920658906,1.8269831780348633
2016-05-02,33.62621000121384,33.79919083853792,33.0592060549443,33.088035583496094,8829800,0.1,0,-0.004625472378963047,1.818532517808033
2016-05-03,33.40517384316224,33.414786130725986,32.53064264155337,33.23219299316406,10674200,0.0,0,0.004356783566198619,1.8264554703962168
2016-05-04,32.838164137608494,32.96309819208884,31.71376864532412,31.91558265686035,13412400,0.0,0,-0.03961852100986962,1.7540940059687329
2016-05-05,31.98285600361625,32.21350322130199,31.45429389285232,31.53117752075196,11606100,0.0,0,-0.012044434226418987,1.7329669360868867
