Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,cum_return
2017-01-05,49.85043736481957,50.298760709817046,49.5751491527299,50.15718460083008,5359400,0.0,0,0.00758408197993532,2.0911520496491773
2017-01-06,50.24371210813352,50.3380951965194,49.960559842591614,50.17292404174805,4722300,0.0,0,0.000313802320509593,2.0918082580148956
2017-01-09,50.18078329437924,50.636970678674615,50.14145726130992,50.50326156616211,8794500,0.0,0,0.006583979919910554,2.105580681581969
2017-01-10,50.37741468876453,50.73135195324766,50.15718352374532,50.39314270019531,6523500,0.0,0,-0.0021804307791594146,2.100989608655844
2017-01-11,50.35342556078472,50.5679324671,48.136857226184254,48.57381439208984,13565200,0.64,0,-0.03610269593482651,2.025138219652312
2017-01-12,48.27985426288717,48.80420338591755,48.00178845132656,48.68503189086914,8194400,0.0,0,0.0022896595659864794,2.029775096749384
2017-01-13,48.7406487120739,49.58278654181952,48.50230873177828,49.24911117553711,7295100,0.0,0,0.011586297939218504,2.0532926757699284
2017-01-17,49.05844383169748,49.28884048960095,48.542037947521806,49.14583587646485,8446700,0.0,0,-0.002096998232194669,2.0489869246586605
2017-01-18,49.066387952841126,49.36828692203419,48.71682279896234,48.986942291259766,5519400,0.0,0,-0.003233103728350173,2.042362337393206
2017-01-19,48.8200931470311,49.16171486698711,48.55791707004565,48.76448059082031,5384200,0.0,0,-0.004541244871271388,2.0330874699032413
2017-01-20,48.78831326547248,49.07432242680181,48.52614022135857,48.58175277709961,6730000,0.0,0,-0.003747149800568228,2.0254691865958554
2017-01-23,48.478482050315804,48.66915284749023,48.20836256210398,48.43081283569336,5244700,0.0,0,-0.0031069266294031506,2.0191762024429853
2017-01-24,48.39108696671022,48.406976703919874,47.40594447431366,48.12891387939453,6642000,0.0,0,-0.006233613243763925,2.006589438925944
2017-01-25,48.144793059153336,48.96309772890371,47.93823256903568,48.76448059082031,8052800,0.0,0,0.013205507047560516,2.033087469903241
2017-01-26,48.58970908702447,49.17761730105846,48.51820677762382,48.67710113525391,7765300,0.0,0,-0.001791866836429512,2.029444447890361
2017-01-27,47.66811752319337,48.66120330492656,47.28677294668669,47.66811752319336,14151200,0.0,0,-0.020728095727331808,1.9873779291011875
2017-01-30,47.59661865814381,48.04152221148141,47.08815918613369,48.009742736816406,7792700,0.0,0,0.007166744385423307,2.0016209587162876
2017-01-31,47.67606282159057,48.7168178543562,47.46950230404966,48.54998016357422,8149800,0.0,0,0.011252662396449953,2.0241445236103806
2017-02-01,48.51819914586768,48.54203223503311,47.88262484597891,48.37519454956055,5888700,0.0,0,-0.0036001171045751956,2.0168573662887987
2017-02-02,48.184523774922575,48.55792197136249,48.04946253145146,48.37519454956055,5365300,0.0,0,0.0,2.0168573662887987
2017-02-03,48.38313938214878,48.51025423805191,48.0176815196022,48.20040893554688,6470300,0.0,0,-0.003613124776885357,2.009570208967217
2017-02-06,48.07329257417846,48.43875042528034,47.94617772225607,48.18452072143555,5358100,0.0,0,-0.0003296282015486929,2.0089077979533494
2017-02-07,48.18452414929505,48.359305188961606,47.98590698962055,48.11302185058594,4210300,0.0,0,-0.0014838555988334612,2.005926868869816
2017-02-08,47.77934647195663,48.47847976686662,47.70784416871973,48.08124542236328,5357800,0.0,0,-0.0006604538023269324,2.0046020468420815
2017-02-09,48.08124617959745,48.46259079264757,48.001797491051015,48.33547592163086,4324600,0.0,0,0.005287519011504926,2.015201418275261
2017-02-10,48.34341850104752,48.46259001663011,47.88262823748705,48.00179672241211,5749200,0.0,0,-0.006903401546304533,2.001289673688224
2017-02-13,48.12891118571157,48.35136143288174,48.00973967863767,48.07329559326172,6396000,0.0,0,0.0014895040546727412,2.0042706027717574
2017-02-14,48.0176849519757,48.44669875781176,47.78729134275925,48.319583892822266,13562200,0.0,0,0.005123183183535884,2.014538848219133
2017-02-15,48.399023923261375,49.12993658501623,47.98590293304086,48.97898864746094,8927600,0.0,0,0.013646739096538907,2.0420307342806217
2017-02-16,48.99488871358446,49.18556255624196,48.31164810148502,48.84394073486328,5662000,0.0,0,-0.0027572621715343804,2.036400320183879
2017-02-17,48.89159434754364,49.32060808359322,48.59763880766321,49.07432174682617,8124400,0.0,0,0.004716675364370149,2.046005359406086
2017-02-21,49.12992974027974,49.34443658838843,48.85981034236398,49.12198638916016,8503500,0.0,0,0.0009712746022225716,2.047992592447688
2017-02-22,49.0345977122975,49.217325107056325,48.70091936007847,48.74858856201172,6422200,0.0,0,-0.0076014398967962915,2.032424899847113
2017-02-23,49.002824411818246,49.44772792722004,48.820096994061416,49.20938491821289,8057700,0.0,0,0.009452506622114942,2.051636409671869
2017-02-24,49.19350242980607,49.43978882775824,48.85188366325752,49.32856369018555,6536400,0.0,0,0.0024218707909220427,2.0566052079660455
2017-02-27,49.27294085513839,49.55100364113436,49.00282142131784,49.43183517456055,5214100,0.0,0,0.0020935433073545617,2.0609108000350536
2017-02-28,49.34445458871201,49.574851253762745,49.010776137490645,49.12994766235352,6756100,0.0,0,-0.006107147572833482,2.048324513644793
2017-03-01,49.38416265019523,49.99590376892544,49.21732498981159,49.91645812988281,7737400,0.0,0,0.01600877885998564,2.08111568781722
2017-03-02,49.87675127473921,50.52821546109401,49.73374664547518,50.25015258789063,8190000,0.0,0,0.006685058806447097,2.095028068573298
2017-03-03,50.138905003105,50.472580301640384,49.91645480408142,50.32163238525391,6125800,0.0,0,0.0014224792101529271,2.09800820244553
2017-03-06,50.05152248441421,50.72681959138548,49.9561870996946,50.48847961425781,6837000,0.0,0,0.003315616387929321,2.1049643928235686
2017-03-07,50.16274004901239,50.95720854020525,50.02768186022485,50.59969711303711,9638000,0.0,0,0.002202829232114345,2.10960126992064
2017-03-08,50.64737588495149,51.386231963843365,50.44875872461834,50.957218170166016,7049700,0.0,0,0.007065675834585061,2.1245070286341283
2017-03-09,50.95721591453162,51.41800916082291,50.88571664940768,51.24322509765625,6957000,0.0,0,0.005612687225883262,2.1364312220950423
2017-03-10,51.87879721175424,52.792431168297554,51.72784625207909,52.33958435058594,12788100,0.0,0,0.021395203967750076,2.1821406038548354
2017-03-13,52.331646702447166,52.38725925969744,51.87879986160516,52.31575393676758,7577400,0.0,0,-0.00045530384151959424,2.1811470668551642
2017-03-14,52.33959771559707,52.47466200620714,52.11714744115514,52.172760009765625,3727200,0.0,0,-0.0027332861756094173,2.175185367730358
2017-03-15,52.19658028899831,53.062554143434674,52.18069358528738,52.871883392333984,5241200,0.0,0,0.013400160973609632,2.204333201805385
2017-03-16,52.75272216803278,52.79244196569839,52.07742499456682,52.35548782348633,5162800,0.0,0,-0.00976692214680075,2.1828036510377435
2017-03-17,52.46671104266117,52.506430838879,52.03769723883059,52.18864822387695,11288000,0.0,0,-0.003186668801021697,2.175847778744225
2017-03-20,52.26014635634208,52.44287681117423,52.08536228510646,52.27603912353516,4252100,0.0,0,0.0016745193185176976,2.179491277883886
2017-03-21,52.40315206309187,52.43493153683562,51.67224235093034,51.91852569580078,5187400,0.0,0,-0.006838954016572085,2.1645858372549185
2017-03-22,51.94235992261024,52.2204288086252,51.719909662850256,52.05358505249024,5662600,0.0,0,0.002601371184551615,2.170216728478442
2017-03-23,52.05358698456427,52.490547197679305,51.92647514340411,52.1568717956543,4099500,0.0,0,0.001984238800457394,2.1745229567164905
2017-03-24,52.045641718119285,52.52232168449429,51.894690738596594,52.133033752441406,4056300,0.0,0,-0.00045704511011102067,2.1735291016322993
2017-03-27,51.934418862330965,52.65738219628223,51.83113405654158,52.51437759399414,4962300,0.0,0,0.0073148216035840985,2.189428079260938
2017-03-28,52.403155540742176,52.60177271883534,52.14892579523554,52.41904830932617,5067400,0.0,0,-0.001815298762654849,2.1854536131777342
2017-03-29,52.39519803124288,52.64942772276828,52.180694191427136,52.25219345092773,3649900,0.0,0,-0.0031830959122689517,2.178497104715175
2017-03-30,52.24425578048504,52.291921955904,51.8390751054811,52.00591278076172,3749600,0.0,0,-0.0047133077848167115,2.16822917735232
2017-03-31,52.00591124165826,52.05357741566655,51.75962792752999,51.767574310302734,4057800,0.0,0,-0.004582911013671365,2.1582923759752686
2017-04-03,51.83114053924501,52.1092033947738,51.54513129889664,51.66430282592773,5229600,0.0,0,-0.0019949067683948662,2.1539867839062605
2017-04-04,51.73580206625563,51.87880666956745,51.5054054241802,51.72785568237305,3457900,0.0,0,0.0012301115658028827,2.1566364279617303
2017-04-05,51.82319447695969,52.24426190603462,51.529238884343705,51.60868453979492,4396300,0.0,0,-0.002303809833330006,2.1516679477520744
2017-04-06,51.664299408400254,51.791417311842245,51.362403479698415,51.70402526855469,4628400,0.0,0,0.0018473776189014135,2.155642890962059
2017-04-07,51.68812188123705,52.37931170124655,51.50539750922188,52.0694694519043,6089300,0.0,0,0.00706800256752671,2.1708789804500497
2017-04-10,52.03769798025963,52.26014823845645,51.56896437353274,51.61663055419922,7136200,0.0,0,-0.008696821812700817,2.151999232780138
2017-04-11,51.696866188153486,51.696866188153486,50.80623212404805,51.49627304077149,5404500,0.64,0,-0.0023317584300925898,2.14698129042755
2017-04-12,51.4882492210664,51.68082305617735,51.08706291367778,51.64872741699219,6122000,0.0,0,0.002960493395318009,2.1533374143577317
2017-04-13,51.5444077049963,51.92954919864983,51.416031288189366,51.456146240234375,3896700,0.0,0,-0.0037286722517475557,2.145308324892166
2017-04-17,51.98571215104428,52.13013943796728,51.39997756474099,51.60057067871094,4189500,0.0,0,0.0028067480569238246,2.1513296648645595
2017-04-18,51.37591377173855,51.416034848177866,50.645754868345655,51.07101440429688,4755800,0.0,0,-0.010262604995423752,2.129251418299117
2017-04-19,51.27160212919706,51.29567232387223,50.79820224880112,50.9105339050293,4057100,0.0,0,-0.003142300992832525,2.1225606694534056
2017-04-20,51.12717546699246,51.35183878220602,50.78215505530987,51.1753158569336,5708600,0.0,0,0.005200926637269898,2.1335999517783875
2017-04-21,51.15927307893271,51.58453261708317,50.99077557592644,51.20741653442383,4154900,0.0,0,0.0006272687711390557,2.1349382923982416
2017-04-24,51.67279392710171,52.2825987848518,51.560462258781534,51.88141250610352,7121000,0.0,0,0.013162077239858627,2.1630385151051192
2017-04-25,52.10607487038226,52.659707762024006,52.00978796149745,52.23445129394531,5352900,0.0,0,0.006804725831245584,2.177757399162834
2017-04-26,52.30667074114574,52.89239929971036,52.17026274935528,52.18631362915039,5008900,0.0,0,-0.0009215692632441597,2.175750444880963
2017-04-27,52.515283142097786,54.16014938694055,52.25050484196833,53.01275634765625,11692900,0.0,0,0.015836388145343605,2.210206473433502
2017-04-28,53.004724230986,53.213342790472616,52.50725720970837,52.90844345092773,5521100,0.0,0,-0.0019676942667240516,2.2058574628274505
2017-05-01,52.95658670454127,53.49417482765697,52.90844631190898,53.34172821044922,4575800,0.0,0,0.008189331064395455,2.223921959871412
2017-05-02,53.36579350336714,53.50219535103666,53.10100912498558,53.46207427978516,4342800,0.0,0,0.0022561336757058736,2.2289394250972197
2017-05-03,53.31764998635242,53.66267040498757,53.12508230109123,53.55033874511719,4993400,0.0,0,0.0016509734521354957,2.232619344914473
2017-05-04,53.55034119901413,54.07991000976985,53.454060412779725,53.94350814819336,4287400,0.0,0,0.007342052586213121,2.249011353549832
2017-05-05,53.911420433555705,53.93549063365099,53.213354022704856,53.75094223022461,4587800,0.0,0,-0.003569770016435214,2.2409829002533073
2017-05-08,53.710818557649965,53.71883787530249,53.06891809168955,53.12508392333984,4497400,0.0,0,-0.011643671364943042,2.2148896318283007
2017-05-09,53.11705725618108,53.71883663350163,52.84425354350496,53.09298706054688,4395200,0.0,0,-0.0006041752863726879,2.2135514502507068
2017-05-10,53.0849676087769,53.14113343898673,52.44306715927907,52.9405403137207,5140200,0.0,0,-0.002871316067644347,2.2071956444050445
2017-05-11,52.87634256645624,52.924482951705066,51.88140250108152,52.39492034912109,7853800,0.0,0,-0.010306278730181528,2.1844476708817635
2017-05-12,52.37085138813413,53.10903875475162,52.32271099612604,53.00472640991211,6093500,0.0,0,0.011638648493550896,2.209871689475712
2017-05-15,53.012752664936365,53.63860225713876,52.91646575782193,53.49417495727539,8527900,0.0,0,0.009234054781796841,2.230277765717073
2017-05-16,53.542326231090094,53.694772862218414,53.22137596712885,53.63860702514648,6313500,0.0,0,0.0026999587896521238,2.2362994237739864
2017-05-17,53.63860742311698,53.63860742311698,51.84129450186288,52.45109939575195,12771400,0.0,0,-0.022139046766031845,2.1867898862482043
2017-05-18,52.45108986916719,53.03681833636175,52.314681898655536,52.65970230102539,6001000,0.0,0,0.003977093095789863,2.195486953206745
2017-05-19,52.74796717784244,52.96461118399468,52.40294675312511,52.619590759277344,6731800,0.0,0,-0.0007617122770415818,2.1938146238404026
2017-05-22,52.59552465643305,52.65169049172924,51.99374522613801,52.50726318359375,5541700,0.0,0,-0.002134710172822629,2.1891314654456036
2017-05-23,52.50726857289851,53.16521390602073,52.499243132284775,52.82821273803711,4676500,0.0,0,0.006112479207326826,2.2025124860102445
2017-05-24,52.78808947811847,53.052873882180485,52.61156654207712,52.900421142578125,3174600,0.0,0,0.001366853065786655,2.205522996954181
2017-05-25,53.00472600749592,53.41393770130738,52.796113562633664,53.21334457397461,4058300,0.0,0,0.005915329682406156,2.2185693926032934
2017-05-26,53.06891768033389,53.28556168760327,52.8362289162673,53.00472640991211,4083000,0.0,0,-0.003920410673914465,2.2098716894757118
2017-05-30,52.8683271334992,53.11706066651082,52.8041358599424,52.972633361816406,4803900,0.0,0,-0.0006054752145593367,2.2085336669403777
2017-05-31,53.14915630328922,53.2855642900016,52.64366379766719,52.972633361816406,6935800,0.0,0,0.0,2.2085336669403777
2017-06-01,53.16519904501091,53.53428962904425,53.05286739428841,53.52626419067383,4554700,0.0,0,0.01045126122154394,2.231615629210146
2017-06-02,53.60651447145151,54.007700794085615,53.45406783155043,53.95956039428711,5646000,0.0,0,0.00809502045705579,2.2496806033808876
2017-06-05,53.95954855819591,54.44899625417798,53.66266854078537,54.16816711425781,4918100,0.0,0,0.003865982570028237,2.2583778293816885
2017-06-06,54.14410642179767,54.641573522213065,54.05584494495935,54.45703125,5494500,0.0,0,0.005332728632535755,2.2704211454955163
2017-06-07,54.56935489564881,55.620460901264615,54.56935489564881,55.1631088256836,8406300,0.0,0,0.012965774289864562,2.299858913610947
2017-06-08,55.16311713794302,55.40383137046457,54.82612210970663,55.171142578125,6082500,0.0,0,0.000145636324935694,2.3001938566109956
2017-06-09,55.20323073279601,56.029673432591366,55.13903946327767,55.90129089355469,6159800,0.0,0,0.013234243144335078,2.3306351813884914
2017-06-12,55.99757806931163,56.085839534923146,55.56429618038685,55.78895950317383,6084300,0.0,0,-0.0020094596848354573,2.325951863951432
2017-06-13,55.86117594131802,56.19014548477082,55.700697767522165,55.90129089355469,5269000,0.0,0,0.0020135057434520487,2.3306351813884914
2017-06-14,55.74883583857955,56.7999417009067,55.66057438676111,56.58329772949219,6639100,0.0,0,0.012200198332381174,2.3590693928418562
2017-06-15,56.43887291246135,56.68761252460218,56.06978233497982,56.647491455078125,4682700,0.0,0,0.0011344995460114138,2.361745755997045
2017-06-16,56.80798229029476,57.064741276352784,56.55924262263877,57.008575439453125,9342300,0.0,0,0.006374227262319954,2.3768000601815897
2017-06-19,57.05669543723887,57.44183071782253,56.92029361376611,57.24123764038086,6396300,0.0,0,0.0040811790004267046,2.3865002066754157
2017-06-20,57.32149669461379,57.618370619055234,57.09683336099863,57.14497375488281,6542800,0.0,0,-0.0016817226437839672,2.3824867752384544
2017-06-21,57.05669543723887,57.53009216162607,57.008555057569644,57.24123764038086,6096800,0.0,0,0.0016845555990796512,2.3865002066754157
2017-06-22,57.3616093413341,59.11078166761914,57.29742419260958,58.717620849609375,9998900,0.0,0,0.02579230062256732,2.4480535374418073
2017-06-23,58.73367040534966,58.96635918813576,57.979444342874935,58.28434371948242,7064500,0.0,0,-0.007378996693968354,2.429989358482367
2017-06-26,58.40469932368042,58.52505643189392,58.0997999549408,58.36457824707031,4019500,0.0,0,0.0013766051475856411,2.433334494341832
2017-06-27,58.33247756200238,58.62133214807053,57.97141239022535,58.083744049072266,4490600,0.0,0,-0.004811723247775568,2.421625962185793
2017-06-28,58.34852302173407,59.00646815743415,58.23619137331813,58.50899505615234,4196200,0.0,0,0.007321342899672567,2.4393555162297047
2017-06-29,58.6935597256612,58.70960448491819,57.69861936805778,58.15597152709961,4444700,0.0,0,-0.00603366249435533,2.424637268341031
2017-06-30,58.228182666680944,58.42877582815106,57.93932802443457,58.1800422668457,4729100,0.0,0,0.00041389970993566116,2.4256408250030965
2017-07-03,58.38062462115748,58.56516686744258,58.06769983692072,58.10781478881836,2570700,0.0,0,-0.0012414476719708745,2.422629518847859
2017-07-05,58.1559715270996,58.36458400552751,57.762804526703135,58.15597152709961,4751900,0.0,0,0.0008287480514672652,2.4246372683410313
2017-07-06,57.96338954048972,58.13188703628684,57.29742499661057,57.55418395996094,4372100,0.0,0,-0.010347820719635803,2.399547556578091
2017-07-07,57.85908262790027,57.85908262790027,57.47394112664637,57.79489135742188,4333700,0.0,0,0.004182274526355778,2.409583123198747
2017-07-10,57.610352104968165,57.94734711009287,57.433829162774224,57.634422302246094,3158300,0.0,0,-0.0027765266342210104,2.402892851479816
2017-07-11,57.6825542371609,57.90721754096191,57.23322762955888,57.64243316650391,3535100,0.0,0,0.00013899444009024542,2.403226840226304
2017-07-12,57.89342776503541,58.39536653526772,57.723415648346055,58.192970275878906,4860200,0.64,0,0.00955089990363045,2.4261798192230235
2017-07-13,58.24153486091888,59.01873555938011,58.022943497095405,58.80014419555664,5189800,0.0,0,0.010433801828627631,2.4514940986574123
2017-07-14,58.792052568828815,59.28589980918154,58.70299774341163,59.18874740600586,4335700,0.0,0,0.006608881929894839,2.467695733707273
2017-07-17,59.18065434482347,59.48020297832801,58.84872775109809,58.85681915283203,3461600,0.0,0,-0.0056079621164638604,2.4538569895176834
2017-07-18,58.80015504037228,58.98636230402276,58.08772247954572,58.47632598876953,5269100,0.0,0,-0.006464725235566737,2.437993478313077
2017-07-19,58.67870471200641,58.91347885131836,58.30629029591393,58.91347885131836,3904100,0.0,0,0.007475723810568713,2.456219244208913
2017-07-20,59.09159745230539,60.08738955204708,59.05112191511928,59.91737747192383,5329700,0.0,0,0.017040219660750866,2.4980737596651963
2017-07-21,59.89309012515241,60.751248092556,59.78784014124214,60.419315338134766,4961500,0.0,0,0.00837716681518863,2.519000540266557
2017-07-24,60.41931019313184,60.51646259078164,59.77973747271453,59.8364143371582,5497800,0.0,0,-0.009647593616617045,2.4946982467340266
2017-07-25,60.23310963196557,60.35454858583553,58.67061073966455,58.71108627319336,6354200,0.0,0,-0.01880674295795859,2.44778109805003
2017-07-26,58.58965775204898,58.84872465669127,58.249627421184165,58.76776123046875,4877000,0.0,0,0.0009653195141319237,2.450143988910301
2017-07-27,58.92158985369872,58.93778501111881,57.3833772608581,58.07152938842773,7389300,0.0,0,-0.011847173134784228,2.4211167088685297
2017-07-28,57.99865226575114,58.64632255058849,56.168988961230994,57.02715301513672,8012400,0.0,0,-0.017984309769171092,2.377574595988922
2017-07-31,57.09192075610394,57.14050004709458,56.533311411170445,56.59807968139648,7770400,0.0,0,-0.007524018139680844,2.359685681600257
2017-08-01,56.69524219083792,57.35100412942069,56.54951662930353,56.97859573364258,6681700,0.0,0,0.006723126551079428,2.3755501470584255
2017-08-02,56.87334588552714,57.27004080352478,56.61427893425311,57.24575424194336,4922200,0.0,0,0.004688752063137347,2.386688512711532
2017-08-03,57.16478734556432,57.48862252425169,56.96239113096499,57.47242736816406,4400400,0.0,0,0.003959649570913104,2.396138962856793
2017-08-04,57.61815288974127,57.7800735674061,56.95429355292118,57.47242736816406,4732500,0.0,0,0.0,2.396138962856793
2017-08-07,57.43194761564411,57.6667279485432,57.18906970529559,57.65863037109375,3551100,0.0,0,0.0032398666883666216,2.4039021336632502
2017-08-08,57.74769680748745,58.21725756772497,57.48862986677763,57.86103820800781,4398000,0.0,0,0.0035104516984076906,2.4123409159911744
2017-08-09,57.6910210471259,58.40345352742942,57.56148449981114,58.30630111694336,4536300,0.0,0,0.007695384022230023,2.4309048057322644
2017-08-10,58.29820085340069,58.443926358657016,56.98667130609378,57.02715301513672,5940300,0.0,0,-0.021938419644235152,2.3775745959889223
2017-08-11,57.27003551771438,57.48862690505866,57.019066169012135,57.18098068237305,3248300,0.0,0,0.0026974460253257337,2.383987975132788
2017-08-14,57.66672581088268,57.71529892049509,57.237640694953896,57.33479309082031,2648800,0.0,0,0.0026899225338867794,2.390400718107613
2017-08-15,57.54528705865085,57.59386016843075,56.89761677059119,56.94618988037109,3724100,0.0,0,-0.006777790404400075,2.374199083057752
2017-08-16,57.067630313673135,57.2781240892559,56.7599903160074,57.01095962524414,4751600,0.0,0,0.0011373850473423985,2.376899461594236
2017-08-17,57.15669199386496,57.22146026745372,56.5333143463401,56.549503326416016,5086000,0.0,0,-0.008094168241711053,2.3576604374584598
2017-08-18,56.28234190124744,57.02716473487249,56.24186636052792,56.6385612487793,4016400,0.0,0,0.001574866570431599,2.361373438065842
2017-08-21,56.6061803432432,57.34290564014479,56.59808894062288,57.23765563964844,4666400,0.0,0,0.010577500163496012,2.386350865993059
2017-08-22,57.40767435448484,58.1929666029682,57.28623537118757,58.08772277832031,3589000,0.0,0,0.014851536618194938,2.421791843263216
2017-08-23,57.7153110688611,58.20915837600803,57.69911591115368,57.901512145996094,3071300,0.0,0,-0.0032056796758043182,2.4140283543722383
2017-08-24,58.06343183734008,58.541083978532505,57.80436490828051,58.37916946411133,4088300,0.0,0,0.008249479165774565,2.4339428309872213
2017-08-25,58.4682323572203,58.92159800138965,58.46013477739052,58.67872619628906,3871200,0.0,0,0.005131226341989814,2.44643194255648
2017-08-28,58.83253322786516,59.56116087353128,58.74347839469249,59.3587646484375,4574400,0.0,0,0.011589182251052987,2.4747840882035645
2017-08-29,58.92157755918901,59.82831470958877,58.92157755918901,59.82021713256836,3390800,0.0,0,0.007773957003045728,2.4940229532970806
2017-08-30,59.60163358263267,60.054999081807736,59.56924945031422,59.844505310058594,3189100,0.0,0,0.0004060195474786532,2.4950355753679796
2017-08-31,59.99833068722089,61.04269583199484,59.84450759699035,60.96173858642578,6177600,0.0,0,0.018668936614626874,2.5416152363757636
2017-09-01,61.19653071602473,61.52846354996485,60.92937234485965,61.05890274047852,3831700,0.0,0,0.001593854707981901,2.5456662017861396
2017-09-05,61.03460986381845,61.18843298330764,60.5002870001158,60.921268463134766,6309100,0.0,0,-0.0022541230052683936,2.539927957036959
2017-09-06,61.21272418341543,62.71045524308969,61.00223034763048,62.3785285949707,7755200,0.0,0,0.023920383941410606,2.600684008952806
2017-09-07,62.57280616233994,66.75026026673812,62.3380258432916,66.20783996582031,15377300,0.0,0,0.061388292688236756,2.760335560084018
2017-09-08,65.81115826093396,69.69716213392161,65.66543272965676,69.08997344970703,14809100,0.0,0,0.04353160419331936,2.8804973951263397
2017-09-11,68.37752995001561,70.51483328047345,68.3127616850583,70.43387603759766,12687000,0.0,0,0.01945148508225869,2.9365273472371247
2017-09-12,70.40960897301771,71.21919397916645,70.02910303186486,71.04108428955078,11155600,0.0,0,0.008620968859203382,2.961843058051855
2017-09-13,70.90344003588781,71.923512462163,70.77390349986696,71.62397003173828,9172200,0.0,0,0.008204910553050615,2.986144715415344
2017-09-14,71.42966818904311,72.31211263855566,71.36489992394814,72.23115539550781,10272200,0.0,0,0.008477404470884187,3.0114594719765133
2017-09-15,72.36880320863528,72.61168118114777,70.04529201729625,70.73344421386719,20441500,0.0,0,-0.02073497472717667,2.9490169359331637
2017-09-18,70.81440047791975,71.08965641134158,68.87949283462947,69.07379150390625,9656700,0.0,0,-0.023463479382438535,2.879822737858434
2017-09-19,69.25190161048175,70.15863903367121,69.12236504575039,69.92385864257812,7786400,0.0,0,0.01230665235198214,2.915263715128591
2017-09-20,69.94813329498385,70.8224864281237,69.82669433038515,70.76581573486328,6559400,0.0,0,0.012041055923256438,2.9503665685534948
2017-09-21,70.72533402111627,71.00058990934049,70.16671848994766,70.76581573486328,7340300,0.0,0,0.0,2.9503665685534948
2017-09-22,70.61198547585875,71.04106442085022,70.24766861899758,70.82247924804688,6807000,0.0,0,0.0008007187170129271,2.9527289822869847
2017-09-25,70.36912315364071,71.06536671250973,69.94814169268511,70.08576965332031,8287000,0.0,0,-0.010402200015426355,2.9220141048218893
2017-09-26,69.90765311689032,70.36102484957513,68.94425131030029,69.09806823730469,5862400,0.0,0,-0.014092752650092799,2.880834882802552
2017-09-27,69.09806196522558,69.13044609866658,67.34936199590543,68.61231231689453,6581200,0.0,0,-0.007029949357511889,2.8605827594690965
2017-09-28,70.16672540183075,73.63174796340616,69.93194502758381,72.02067565917969,14809300,0.0,0,0.04967568104312248,3.0026841562259383
2017-09-29,71.80209219278468,72.33641505537759,70.9763120733551,71.9397201538086,6769400,0.0,0,-0.0011240592320210796,2.999308961379289
2017-10-02,72.65215142259662,73.19457803139707,71.98020061075873,73.17838287353516,6600100,0.0,0,0.017218064194276517,3.0509512556147866
2017-10-03,73.218871227071,73.3807857605059,72.06925580376648,72.6197738647461,4286900,0.0,0,-0.007633524913421952,3.027661743195415
2017-10-04,72.47403105851457,73.21885379425201,72.30401898589336,72.78167724609375,3251200,0.0,0,0.002229466889406728,3.034411814804193
2017-10-05,72.61165938253286,73.31599417341387,72.44164732347049,73.00835418701172,4382900,0.0,0,0.0031144781144780698,3.0438624239917145
2017-10-06,73.02455800867357,73.93939293003588,72.82216177674637,73.25933837890625,3461800,0.0,0,0.003437746196163216,3.0543264504614362
2017-10-09,73.32410564553649,73.82605051739345,72.98408146297665,73.4941177368164,4331500,0.0,0,0.003204770382935429,3.0641148654096915
2017-10-10,73.43746706630526,73.85035721580567,72.61978434813821,73.80987548828125,3560200,0.0,0,0.0042963676711593735,3.0772794294581565
2017-10-11,74.05271743600056,74.97564354895815,73.64792506447034,74.78943634033203,6298500,0.0,0,0.013271406374426142,3.118119255294158
2017-10-12,74.81390228411394,74.99325447361097,74.1128078829385,74.52857208251953,4818200,0.64,0,-0.003487982669443168,3.107243309370435
2017-10-13,74.52042912170606,74.8791273044962,73.8111743857364,73.91715240478516,6803900,0.0,0,-0.008203829224815884,3.0817520159004084
2017-10-16,74.19433978722192,74.99326445805339,73.82748129084472,74.21879577636719,4640300,0.0,0,0.004080830521313583,3.0943281235860143
2017-10-17,74.25955408665514,75.63729953346206,74.14542199020481,75.14000701904297,5280500,0.0,0,0.012412101719509572,3.132735239009503
2017-10-18,75.28674895495075,78.62105439076555,75.16446278918683,78.29496002197266,10979700,0.0,0,0.04198765914581459,3.2642714584191164
2017-10-19,77.8547403028683,78.76780337065513,77.0476614904686,78.65367126464844,9303700,0.0,0,0.0045815368265735845,3.2792268383177965
2017-10-20,78.89820758169579,80.10475452889344,77.35741851314229,78.3438491821289,6882600,0.0,0,-0.00393906702049629,3.2663097440262527
2017-10-23,78.20527453040039,78.26234057161123,76.99872737657263,77.04764556884766,4483900,0.0,0,-0.016545059080106173,3.2122684563374118
2017-10-24,76.6318889212108,76.74602102415311,73.99868404393769,74.74870300292969,10301100,0.0,0,-0.029837934033476676,3.1164210020393983
2017-10-25,74.8220578773003,75.06663018064023,73.96606725507458,74.81390380859375,6924800,0.0,0,0.000872266715604475,3.119139352351288
2017-10-26,74.88728304449477,74.88728304449477,69.49043984675201,73.01224517822266,10307500,0.0,0,-0.02408186899296838,3.0440246470971517
2017-10-27,75.57207771262068,77.422659642868,73.98237624807574,74.94435119628906,9066300,0.0,0,0.026462766805076976,3.1245779614821902
2017-10-30,74.75683489989852,75.05031916475738,72.48234117684007,74.153564453125,6526200,0.0,0,-0.010551652399963918,3.0916085009360423
2017-10-31,74.08834718091032,74.85466792622911,73.40355468318614,73.57475280761719,7065600,0.0,0,-0.0078055808884777145,3.067476700706481
