Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,cum_return
2019-03-20,161.5,166.1199951171875,161.24000549316406,165.44000244140625,20211474,0,0,0.023952435116386894,1.0771535020903735
2019-03-21,164.88999938964844,166.38999938964844,163.75,166.0800018310547,16223007,0,0,0.003868468207228748,1.0813204361675153
2019-03-22,165.64999389648438,167.4199981689453,164.08999633789062,164.33999633789062,16389185,0,0,-0.010476911572617209,1.0699915375761244
2019-03-25,163.0,166.5399932861328,162.0,166.2899932861328,12631230,0,0,0.011865626090394432,1.082687657080889
2019-03-26,167.35000610351562,169.4499969482422,166.3498992919922,167.67999267578125,15437920,0,0,0.00835888776095306,1.0917377216865973
2019-03-27,167.85000610351562,168.94000244140625,164.7899932861328,165.8699951171875,10620299,0,0,-0.010794356140589101,1.079953115906597
2019-03-28,164.57000732421875,166.72000122070312,163.3300018310547,165.5500030517578,10689171,0,0,-0.0019291739003405306,1.0778696985417986
2019-03-29,166.38999938964844,167.19000244140625,164.80999755859375,166.69000244140625,13455454,0,0,0.006886133304944808,1.0852920529713181
2019-04-01,167.8300018310547,168.89999389648438,167.27890014648438,168.6999969482422,10381490,0,0,0.012058278705362024,1.098378807022761
2019-04-02,170.13999938964844,174.89999389648438,169.5500030517578,174.1999969482422,23946529,0,0,0.03260225310903486,1.1341884308989167
2019-04-03,174.5,177.9600067138672,172.9499969482422,173.5399932861328,27590058,0,0,-0.003788769653684132,1.1298912521903672
2019-04-04,176.02000427246094,178.0,175.5301055908203,176.02000427246094,17847731,0,0,0.014290717311709722,1.1460382086683936
2019-04-05,176.8800048828125,177.0,175.10000610351562,175.72000122070312,9594133,0,0,-0.0017043690744004136,1.144084936587458
2019-04-08,175.2100067138672,175.5,174.22999572753906,174.92999267578125,7297379,0,0,-0.004495837351660592,1.1389413167960758
2019-04-09,175.6199951171875,179.19000244140625,175.5500030517578,177.5800018310547,19751031,0,0,0.015148969680602642,1.1561951042722052
2019-04-10,178.17999267578125,178.7899932861328,176.5399932861328,177.82000732421875,11701479,0,0,0.0013515344672223595,1.1577577418064628
2019-04-11,178.24000549316406,178.39999389648438,177.0,177.50999450683594,8070967,0,0,-0.0017434079665600288,1.155739297736051
2019-04-12,178.0,179.6300048828125,177.9499969482422,179.10000610351562,12329812,0,0,0.008957307452445828,1.1660916099607466
2019-04-15,178.5,180.5,176.8699951171875,179.64999389648438,10834762,0,0,0.003070841843807015,1.1696724928703264
2019-04-16,179.0,180.1699981689453,178.3000030517578,178.8699951171875,11215193,0,0,-0.004341769027536468,1.1645940450684207
2019-04-17,179.60000610351562,180.7400054931641,178.36000061035156,178.77999877929688,9973732,0,0,-0.0005031382587764588,1.1640080932484036
2019-04-18,178.8000030517578,178.8800048828125,177.33999633789062,178.27999877929688,11655608,0,0,-0.002796733434466847,1.1607526728960258
2019-04-22,178.25,181.6649932861328,178.25,181.44000244140625,13389889,0,0,0.01772494774369693,1.1813269533664643
2019-04-23,182.7400054931641,184.22000122070312,181.47999572753903,183.77999877929688,19954814,0,0,0.01289680503970625,1.1965622967721818
2019-04-24,184.4900054931641,185.13999938964844,181.6499938964844,182.5800018310547,37289871,0,0,-0.00652952963441511,1.188749307795984
2019-04-25,196.97999572753903,198.47999572753903,192.1199951171875,193.25999450683597,54148789,0,0,0.05849486564067252,1.2582850388359526
2019-04-26,192.5,192.8999938964844,189.08999633789065,191.4900054931641,22075002,0,0,-0.0091585897960339,1.2467609223187675
2019-04-29,190.9499969482422,195.41000366210935,190.6499938964844,194.77999877929688,19641310,0,0,0.0171810182868799,1.2681815445244935
2019-04-30,194.19000244140625,197.38999938964844,192.27999877929688,193.3999938964844,23494689,0,0,-0.007084941428591618,1.2591965525607165
2019-05-01,194.77999877929688,196.1768951416016,193.00999450683597,193.02999877929688,15996646,0,0,-0.001913108215430226,1.256787573291171
2019-05-02,193.0,194.0,189.75,192.52999877929688,13209452,0,0,-0.002590270958721219,1.2535321529387933
2019-05-03,194.3800048828125,196.16000366210935,193.7100067138672,195.47000122070312,14575434,0,0,0.015270360255787763,1.2726740405063819
2019-05-06,191.2400054931641,194.27999877929688,190.5500030517578,193.8800048828125,13994932,0,0,-0.008134221762731597,1.2623218276292314
2019-05-07,192.5399932861328,192.8999938964844,187.8500061035156,189.7700042724609,16253001,0,0,-0.021198682209832898,1.235562268358784
2019-05-08,189.38999938964844,190.72000122070312,188.5500030517578,189.5399932861328,12505737,0,0,-0.0012120513313466086,1.234064703466458
2019-05-09,187.1999969482422,189.7700042724609,186.25999450683597,188.6499938964844,12967033,0,0,-0.004695575715806033,1.2282700592131275
2019-05-10,188.25,190.0,184.58999633789065,188.33999633789065,12578508,0,0,-0.001643241816185026,1.2262517144902605
2019-05-13,183.5,185.42999267578125,180.83999633789065,181.5399932861328,16833347,0,0,-0.03610493354559863,1.1819779778284132
2019-05-14,182.5200042724609,183.4900054931641,178.10000610351562,180.72999572753903,17628142,0,0,-0.004461813311390284,1.1767042127531682
2019-05-15,180.4199981689453,187.27999877929688,180.02000427246094,186.2700042724609,16746904,0,0,0.030653508968559784,1.2127743258921395
2019-05-16,185.0500030517578,188.5749969482422,185.0500030517578,186.9900054931641,12953111,0,0,0.0038653632049636677,1.2174621391473677
2019-05-17,184.83999633789065,187.5800018310547,184.27999877929688,185.3000030517578,10485370,0,0,-0.009037929256962673,1.2064588024607232
2019-05-20,181.8800048828125,184.22999572753903,181.3699951171875,182.72000122070312,10351981,0,0,-0.013923377164403172,1.1896608215207485
2019-05-21,184.57000732421875,185.6999969482422,183.88499450683597,184.82000732421875,7502820,0,0,0.01149302807293151,1.2033336267397532
2019-05-22,184.72999572753903,186.7400054931641,183.6100006103516,185.32000732421875,9213801,0,0,0.0027053348132535238,1.2065890470921308
2019-05-23,182.4199981689453,183.8999938964844,179.6699981689453,180.8699951171875,12768835,0,0,-0.024012583807240584,1.1776157264779323
2019-05-24,182.3300018310547,183.6300048828125,180.8300018310547,181.05999755859372,8807701,0,0,0.0010504917705289607,1.178852802107443
2019-05-28,181.5399932861328,184.7118988037109,181.4537048339844,184.30999755859372,14843308,0,0,0.01794985112019698,1.2000130343978985
2019-05-29,183.5,184.55999755859372,181.3500061035156,182.19000244140625,12797685,0,0,-0.01150233381405974,1.1862100838950311
2019-05-30,183.0800018310547,183.47999572753903,180.88999938964844,183.00999450683597,8581544,0,0,0.00450075226105473,1.1915489216122077
2019-05-31,180.27999877929688,180.5399932861328,177.16000366210938,177.47000122070312,15226536,0,0,-0.030271534082396245,1.1554789078207812
2019-06-03,175.0,175.0500030517578,161.00999450683594,164.14999389648438,56059609,0,0,-0.0750549796168305,1.068754461946615
2019-06-04,163.7100067138672,168.27999877929688,160.83999633789062,167.5,46044256,0,0,0.020408201206685295,1.090565818046564
2019-06-05,167.47999572753906,168.72000122070312,164.6300048828125,168.1699981689453,19758317,0,0,0.003999989068330212,1.094928069397045
2019-06-06,168.3000030517578,169.6999969482422,167.22999572753906,168.3300018310547,12446354,0,0,0.0009514399943599816,1.0959698277532166
2019-06-07,170.1699981689453,173.8699951171875,168.83999633789062,173.35000610351562,16917343,0,0,0.02982239777730933,1.1286542759084022
2019-06-10,174.75,177.86000061035156,173.8000030517578,174.82000732421875,14767918,0,0,0.00847996059385947,1.1382252196921965
2019-06-11,178.47999572753906,179.97999572753906,176.7899932861328,178.10000610351562,15266644,0,0,0.018762147591115497,1.1595807692559914
2019-06-12,178.3800048828125,179.27000427246094,172.8800048828125,175.0399932861328,17699806,0,0,-0.017181430165725375,1.1396575132475015
2019-06-13,175.52999877929688,178.02999877929688,174.6060028076172,177.47000122070312,12253569,0,0,0.013882586995978885,1.155478907820781
2019-06-14,180.50999450683597,181.8397979736328,180.0,181.3300018310547,16773691,0,0,0.02175015824534321,1.1806107569150393
2019-06-17,185.00999450683597,189.5,184.41050720214844,189.00999450683597,29459881,0,0,0.04235367891815689,1.230613965840741
2019-06-18,194.0,194.52999877929688,187.27999877929688,188.47000122070312,37571352,0,0,-0.002856956255365195,1.2270981555730924
2019-06-19,187.0,188.1000061035156,184.5500030517578,187.47999572753903,21417092,0,0,-0.005252854495420567,1.220652387510268
2019-06-20,190.9499969482422,191.16000366210935,187.63999938964844,189.52999877929688,14635740,0,0,0.010934516206929423,1.233999630824526
2019-06-21,188.75,192.0,188.75,191.13999938964844,22751159,0,0,0.008494700684435585,1.2444820883330843
2019-06-24,192.4199981689453,193.97999572753903,191.57000732421875,192.6000061035156,15508955,0,0,0.007638415394628506,1.2539879594749472
2019-06-25,192.8800048828125,193.13999938964844,188.1300048828125,188.83999633789065,16750309,0,0,-0.01952237614989516,1.2295071348426378
2019-06-26,189.5399932861328,190.75999450683597,187.30999755859372,187.66000366210935,12808604,0,0,-0.006248637463802664,1.2218243904978474
2019-06-27,189.8800048828125,189.9499969482422,188.2700042724609,189.5,11158983,0,0,0.009804946722710595,1.2338043135511871
2019-06-28,190.5500030517578,193.1999969482422,189.94000244140625,193.0,16378878,0,0,0.01846965699208436,1.2565922560178318
2019-07-01,195.2100067138672,195.27999877929688,191.92999267578125,193.0,14204690,0,0,0.0,1.2565922560178318
2019-07-02,193.0,195.0,192.7100067138672,195.0,8971180,0,0,0.010362694300518172,1.269613937427343
2019-07-03,194.16000366210935,197.3999938964844,194.16000366210935,197.1999969482422,10246119,0,0,0.011282035632011134,1.283937767108296
2019-07-05,196.17999267578125,197.07000732421875,194.1699981689453,196.3999938964844,11164107,0,0,-0.004056810670071909,1.2787290746749829
2019-07-08,195.19000244140625,196.67999267578125,193.63999938964844,195.75999450683597,9723858,0,0,-0.003258652798053374,1.2745621405978411
2019-07-09,194.97000122070312,199.4600067138672,194.88999938964844,199.2100067138672,14698611,0,0,0.017623683611774688,1.2970246205072837
2019-07-10,200.0,202.9600067138672,199.6699981689453,202.72999572753903,20571702,0,0,0.01766973994799237,1.319942708257791
2019-07-11,203.25999450683597,203.8000030517578,200.2100067138672,201.22999572753903,13678457,0,0,-0.0073990037567797096,1.3101764472006576
2019-07-12,199.67999267578125,205.3000030517578,199.16000366210935,204.8699951171875,15366272,0,0,0.018088751512855605,1.3338759033920664
2019-07-15,204.25,205.3300018310547,201.82000732421875,203.91000366210935,16030335,0,0,-0.004685856777265185,1.3276255519501259
2019-07-16,203.88999938964844,205.470703125,203.1000061035156,203.83999633789065,12132720,0,0,-0.0003433246185150507,1.3271697454139717
2019-07-17,204.17999267578125,204.3600006103516,201.58999633789065,201.8000030517578,12083714,0,0,-0.010007816536413694,1.3138876740891898
2019-07-18,200.1499938964844,202.47000122070312,199.3800048828125,200.77999877929688,11956554,0,0,-0.005054530510583466,1.3072465887530265
2019-07-19,202.17999267578125,202.3300018310547,198.07000732421875,198.3600006103516,12098262,0,0,-0.012052984279601553,1.2914903661692234
2019-07-22,199.91000366210935,202.57000732421875,198.80999755859372,202.32000732421875,13589024,0,0,0.019963736144798627,1.3172733390729752
2019-07-23,202.83999633789065,204.24200439453125,200.9624938964844,202.3600006103516,14583680,0,0,0.00019767341184784293,1.3175337289882458
2019-07-24,197.6300048828125,204.80999755859372,197.22000122070312,204.66000366210935,32532540,0,0,0.011365897632044764,1.3325086824786925
2019-07-25,206.6999969482422,208.66000366210935,198.25999450683597,200.7100067138672,39889869,0,0,-0.01930028768475711,1.3067908815644171
2019-07-26,200.19000244140625,202.8800048828125,196.25,199.75,24433985,0,0,-0.004783053568603424,1.300540430774932
2019-07-29,199.0,199.6300048828125,195.3000030517578,195.94000244140625,16530801,0,0,-0.01907383008056951,1.2757341435854201
2019-07-30,195.38999938964844,198.7100067138672,193.5,197.0399932861328,11903558,0,0,0.005613916663369967,1.2828960087521244
2019-07-31,196.9499969482422,198.75999450683597,192.67999267578125,194.22999572753903,14593544,0,0,-0.014261051838918903,1.2646005622673682
2019-08-01,194.1699981689453,198.47000122070312,190.8800048828125,192.72999572753903,17777013,0,0,-0.007722803032463421,1.2548343012102348
2019-08-02,191.1000061035156,192.6199951171875,188.07000732421875,189.0200042724609,15296975,0,0,-0.019249683688692176,1.2306791378302167
2019-08-05,184.69000244140625,185.6699981689453,179.33999633789062,181.72999572753903,23086655,0,0,-0.0385673917053444,1.183215053457923
2019-08-06,183.69000244140625,185.78900146484372,183.08999633789065,184.50999450683597,18035686,0,0,0.015297412890852069,1.2013151826693405
2019-08-07,183.6000061035156,186.3699951171875,181.22000122070312,185.1499938964844,15833197,0,0,0.0034686434811244116,1.2054821167464822
2019-08-08,186.6199951171875,190.33999633789065,184.0500030517578,190.16000366210935,14828916,0,0,0.027059194873244152,1.2381014922597362
2019-08-09,190.0,190.97999572753903,187.1199951171875,187.8500061035156,11058811,0,0,-0.012147652051470947,1.223061466127358
2019-08-12,186.8500061035156,187.58999633789065,184.4600067138672,185.3699951171875,10936283,0,0,-0.013202080946228323,1.206914509649332
2019-08-13,185.5200042724609,191.3800048828125,185.3699951171875,188.4499969482422,13653319,0,0,0.016615428128525123,1.2269679109416844
2019-08-14,185.8000030517578,185.9900054931641,179.30999755859375,179.7100067138672,18903716,0,0,-0.0463782986251543,1.1700632267645492
2019-08-15,180.9499969482422,183.1999969482422,180.02999877929688,182.58999633789065,13059640,0,0,0.01602576103961173,1.188814380437915
2019-08-16,183.75,185.1000061035156,182.3600006103516,183.6999969482422,12844832,0,0,0.0060791972868954325,1.1960414175940954
2019-08-19,186.00999450683597,187.5,184.8500061035156,186.1699981689453,9699661,0,0,0.013445842469986813,1.2121232020826453
2019-08-20,185.4499969482422,186.0,182.38999938964844,183.80999755859372,10087592,0,0,-0.012676589319241094,1.1967576140455203
2019-08-21,185.0,185.8999938964844,183.13999938964844,183.5500030517578,8409548,0,0,-0.0014144742412774969,1.1950648312274001
2019-08-22,183.42999267578125,184.1100006103516,179.91000366210938,182.0399932861328,10829509,0,0,-0.008226694309556692,1.1852333981807903
2019-08-23,180.83999633789065,183.1300048828125,176.66000366210938,177.75,17331221,0,0,-0.023566213163882854,1.1573019352703087
2019-08-26,179.39999389648438,180.5,178.24000549316406,180.3600006103516,8780477,0,0,0.014683547737561753,1.1742952334836227
2019-08-27,181.92999267578125,184.0399932861328,181.00999450683597,181.3000030517578,14408946,0,0,0.005211812143630423,1.1804154396417
2019-08-28,180.52999877929688,181.9499969482422,178.9199981689453,181.75999450683597,9392060,0,0,0.0025371839345575964,1.1834103707312627
2019-08-29,183.7700042724609,186.0751953125,183.47000122070312,185.57000732421875,10135033,0,0,0.020961778898158423,1.2082167572683191
2019-08-30,186.77999877929688,186.80169677734372,183.45849609375,185.6699981689453,10785722,0,0,0.0005388308497065175,1.2088677817302678
2019-09-03,184.0,185.6699981689453,182.1100006103516,182.38999938964844,9792187,0,0,-0.017665744663348026,1.1875122321664728
2019-09-04,184.6499938964844,187.74940490722656,183.88999938964844,187.13999938964844,11314571,0,0,0.026043094555049384,1.218438725514062
2019-09-05,188.52999877929688,191.3600006103516,187.94000244140625,190.8999938964844,13896621,0,0,0.020091880512445703,1.2429194507988273
2019-09-06,190.2100067138672,190.2100067138672,186.3500061035156,187.4900054931641,15226820,0,0,-0.017862695193009648,1.2207175594997448
2019-09-09,187.72999572753903,188.97999572753903,185.8466033935547,188.75999450683597,14722402,0,0,0.006773635801712974,1.2289862556645519
2019-09-10,187.44000244140625,188.1000061035156,184.5500030517578,186.1699981689453,15455867,0,0,-0.013721108355917333,1.2121232020826453
2019-09-11,186.4600067138672,189.44000244140625,186.0800018310547,188.4900054931641,11761660,0,0,0.012461767991819084,1.2272284002045002
2019-09-12,189.8600006103516,190.92999267578125,187.22999572753903,187.47000122070312,11419775,0,0,-0.005411450171016963,1.2205873148683366
2019-09-13,187.3249969482422,187.97000122070312,186.5399932861328,187.19000244140625,11441116,0,0,-0.001493565783718287,1.2187642874188087
2019-09-16,186.92999267578125,187.79429626464844,185.76499938964844,186.22000122070312,8444844,0,0,-0.005181907196174951,1.2124487639873922
2019-09-17,186.66000366210935,188.32000732421875,185.5399932861328,188.0800018310547,9751570,0,0,0.009988189228648636,1.2245589316721395
2019-09-18,188.08999633789065,189.0800018310547,186.01199340820312,188.13999938964844,9945798,0,0,0.0003190002020929672,1.2249495662188177
2019-09-19,188.66000366210935,191.1000061035156,188.1499938964844,190.13999938964844,10474685,0,0,0.010630381665186928,1.2379712476283289
2019-09-20,190.66000366210935,193.1000061035156,188.1199951171875,189.92999267578125,20359878,0,0,-0.0011044846667787045,1.2366039273674105
2019-09-23,189.33999633789065,190.1000061035156,185.20620727539065,186.82000732421875,14370089,0,0,-0.016374377252103556,1.2163553081492637
2019-09-24,187.97999572753903,188.0399932861328,180.38999938964844,181.27999877929688,18775666,0,0,-0.029654257187279764,1.1802851950102926
2019-09-25,181.4499969482422,183.4199981689453,177.8699951171875,182.8000030517578,18339960,0,0,0.00838484268918993,1.1901817006988338
2019-09-26,181.3300018310547,181.3999938964844,177.6699981689453,180.11000061035156,16280691,0,0,-0.014715549214977863,1.172667523307434
2019-09-27,180.4900054931641,180.7550048828125,175.66000366210938,177.10000610351562,14663575,0,0,-0.01671197877206021,1.1530699285512358
2019-09-30,177.8699951171875,178.6699981689453,176.85000610351562,178.0800018310547,11071425,0,0,0.0055335725226697274,1.1594505246245836
2019-10-01,179.14999389648438,179.83999633789062,174.8800048828125,175.80999755859375,17261556,0,0,-0.012747103824799488,1.1446708884074759
2019-10-02,174.83999633789062,176.52999877929688,173.08999633789062,174.60000610351562,16374148,0,0,-0.0068823813883215346,1.1367928267893468
2019-10-03,175.57000732421875,179.83999633789062,173.6300048828125,179.3800048828125,16789319,0,0,0.027376853449036842,1.1679146374102751
2019-10-04,179.5500030517578,180.97999572753903,178.10000610351562,180.4499969482422,10476395,0,0,0.005964946127238191,1.1748811853036403
2019-10-07,180.0,181.17999267578125,178.08999633789062,179.67999267578125,9359793,0,0,-0.004267133751638674,1.169867810143666
2019-10-08,178.25999450683594,180.3699951171875,177.72000122070312,177.75,10084896,0,0,-0.010741277573757313,1.1573019352703091
2019-10-09,179.16000366210938,180.72000122070312,177.94000244140625,179.85000610351562,7648874,0,0,0.011814380329201901,1.170974740489314
2019-10-10,180.32000732421875,181.6100006103516,179.1699981689453,180.02999877929688,8980978,0,0,0.001000793270352407,1.1721466441293484
2019-10-11,182.1499938964844,186.4900054931641,182.13999938964844,184.19000244140625,14998754,0,0,0.023107280399469632,1.1992317653045426
2019-10-14,184.1999969482422,184.6199951171875,182.5735015869141,183.27999877929688,7203665,0,0,-0.0049405703352377595,1.193306876419804
2019-10-15,183.8000030517578,190.3800048828125,183.66000366210935,188.88999938964844,15143119,0,0,0.03060890794257931,1.2298326967473847
2019-10-16,188.32000732421875,189.6999969482422,186.90020751953125,189.5500030517578,10560343,0,0,0.003494116492360755,1.2341298754559342
2019-10-17,190.3000030517578,190.83999633789065,188.76499938964844,190.38999938964844,9761548,0,0,0.004431529012749458,1.2395989578045181
2019-10-18,190.22999572753903,191.4900054931641,183.9239044189453,185.8500061035156,16882862,0,0,-0.023845755032759763,1.2100397847178472
2019-10-21,187.0399932861328,189.91000366210935,186.75,189.75999450683597,8580744,0,0,0.021038408796944408,1.235497096369308
2019-10-22,190.0,190.6499938964844,181.5,182.33999633789065,19854192,0,0,-0.03910201509137379,1.1871866702617269
2019-10-23,182.00999450683597,186.3800048828125,182.0,186.1499938964844,12370819,0,0,0.020895018290630674,1.2119929574512385
2019-10-24,184.6199951171875,186.72999572753903,182.8000030517578,186.3800048828125,11505406,0,0,0.00123562177743608,1.2134905223435644
2019-10-25,185.8300018310547,189.0,185.0876007080078,187.88999938964844,8061240,0,0,0.008101697968005528,1.223321856042629
2019-10-28,187.1999969482422,189.52999877929688,185.0800018310547,189.3999938964844,13657866,0,0,0.00803658795966311,1.233153189741694
2019-10-29,191.69000244140625,192.52999877929688,188.47000122070312,189.30999755859372,13574874,0,0,-0.0004751654740805522,1.2325672379216766
2019-10-30,189.55999755859372,190.4499969482422,185.97999572753903,188.25,28734559,0,0,-0.005599268777475075,1.225665762670243
2019-10-31,196.6999969482422,198.08999633789065,188.25,191.6499938964844,42286529,0,0,0.018061056555030097,1.2478025813273943
2019-11-01,192.8500061035156,194.1100006103516,189.91000366210935,193.6199951171875,21711829,0,0,0.010279161405907233,1.2606289454635662
2019-11-04,194.5500030517578,197.36720275878903,193.81190490722656,194.72000122070312,16371292,0,0,0.005681262944200904,1.2677909099778155
2019-11-05,195.3699951171875,195.75,193.6000061035156,194.32000732421875,9941954,0,0,-0.0020542003593714275,1.2651866134349312
2019-11-06,194.02999877929688,194.3699951171875,191.3500061035156,191.5500030517578,10973019,0,0,-0.014254858831078798,1.2471515568654457
2019-11-07,191.91000366210935,193.44000244140625,189.47000122070312,190.4199981689453,13472998,0,0,-0.005899268414562009,1.2397942750778574
2019-11-08,190.0,192.33999633789065,189.6999969482422,190.83999633789065,10764784,0,0,0.0022056410722823827,1.2425288162521497
2019-11-11,189.92999267578125,190.0800018310547,188.5399932861328,189.6100006103516,8637768,0,0,-0.006445167423716036,1.2345205100026129
2019-11-12,190.0,195.05999755859372,189.7400054931641,194.47000122070312,17615454,0,0,0.025631562653379403,1.2661631998016267
2019-11-13,194.6999969482422,195.6999969482422,192.7400054931641,193.19000244140625,11009800,0,0,-0.006581985762648346,1.2578293316473432
2019-11-14,192.92999267578125,194.02999877929688,191.4499969482422,193.1499938964844,9059897,0,0,-0.0002070942823968469,1.257568842384528
2019-11-15,194.25999450683597,195.3000030517578,193.3800048828125,195.1000061035156,11530232,0,0,0.010095844000265863,1.2702650612368371
2019-11-18,194.55999755859372,198.6300048828125,193.0500030517578,197.3999938964844,16176107,0,0,0.011788763306078476,1.2852399153797396
2019-11-19,197.3999938964844,200.0,196.8600006103516,199.32000732421875,19070291,0,0,0.009726512092706585,1.29774081695871
2019-11-20,198.5800018310547,199.58999633789065,195.42999267578125,197.50999450683597,12370240,0,0,-0.009080938946779082,1.2859561118311646
2019-11-21,197.4199981689453,199.08999633789065,196.8600006103516,197.92999267578125,12130985,0,0,0.002126465397328303,1.2886906530054565
2019-11-22,198.3800048828125,199.3000030517578,197.6199951171875,198.82000732421875,9959817,0,0,0.004496613355083445,1.294485396606332
2019-11-25,199.51499938964844,200.97000122070312,199.25,199.7899932861328,15286442,0,0,0.00487871404376472,1.3008008206902038
2019-11-26,200.0,200.1499938964844,198.0386962890625,198.97000122070312,11748664,0,0,-0.004104269948371875,1.2954619829730274
2019-11-27,199.8999938964844,203.13999938964844,199.4199981689453,202.0,12760568,0,0,0.015228420167399559,1.3151898223606333
2019-11-29,201.6000061035156,203.8000030517578,201.2100067138672,201.63999938964844,7985231,0,0,-0.0017821812393641334,1.3128459157330195
2019-12-02,202.1300048828125,202.17999267578125,198.0500030517578,199.6999969482422,11542020,0,0,-0.00962111906009977,1.3002148688701864
2019-12-03,197.6000061035156,198.92999267578125,195.0800018310547,198.82000732421875,13014170,0,0,-0.004406558024392493,1.294485396606332
2019-12-04,200.0,200.0287933349609,198.0500030517578,198.7100067138672,8459939,0,0,-0.0005532673086173778,1.2937692001549073
2019-12-05,199.8600006103516,201.2899932861328,198.2126007080078,199.3600006103516,9755350,0,0,0.003271067759664348,1.2980012068739808
2019-12-06,200.5,201.57000732421875,200.05999755859372,201.0500030517578,12279525,0,0,0.0084771390260443,1.3090045435606248
2019-12-09,200.6499938964844,203.1417999267578,200.2100067138672,201.33999633789065,12013218,0,0,0.001442393840989764,1.3108926436520842
2019-12-10,201.66000366210935,202.0500030517578,200.1499938964844,200.8699951171875,9485568,0,0,-0.002334365894764323,1.3078325405730453
2019-12-11,200.27999877929688,202.6300048828125,200.27999877929688,202.25999450683597,8041827,0,0,0.0069198955714493415,1.316882605178754
2019-12-12,202.3500061035156,203.66000366210935,194.1000061035156,196.75,23766986,0,0,-0.027242137132806765,1.2810079086606667
2019-12-13,196.3999938964844,196.8000030517578,193.1699981689453,194.1100006103516,18806020,0,0,-0.013418040099864803,1.263819293174014
2019-12-16,195.2700042724609,199.1199951171875,194.80999755859372,197.9199981689453,14922733,0,0,0.019628033314170956,1.2886255803635256
2019-12-17,198.83999633789065,199.0,196.1300048828125,198.38999938964844,10177605,0,0,0.0023747030368397315,1.2916856834425643
2019-12-18,200.08999633789065,204.3000030517578,200.08999633789065,202.5,23284746,0,0,0.020716773138747202,1.3184452427130116
2019-12-19,202.77999877929688,206.3000030517578,202.50999450683597,206.05999755859372,16808184,0,0,0.017580234857252908,1.3416238197263342
2019-12-20,207.47999572753903,207.7100067138672,203.42999267578125,206.3000030517578,27315226,0,0,0.0011647359798490076,1.3431864572605918
2019-12-23,206.6999969482422,208.58999633789065,205.67999267578125,206.17999267578125,13353194,0,0,-0.0005817274561380481,1.3424050888196906
2019-12-24,206.3000030517578,206.7899932861328,205.0,205.1199951171875,6046273,0,0,-0.005141127152238245,1.3355036135682568
2019-12-26,205.5664978027344,207.82000732421875,205.30999755859372,207.7899932861328,9368273,0,0,0.01301676205393787,1.352887546328249
2019-12-27,208.6696929931641,208.92999267578125,206.5874938964844,208.1000061035156,10287634,0,0,0.0014919525838565928,1.3549059903986609
2019-12-30,207.8600006103516,207.8999938964844,203.9001007080078,204.41000366210935,10534441,0,0,-0.01773187089466366,1.3308809723025055
2019-12-31,203.9949951171875,205.55999755859372,203.60009765625,205.25,8962756,0,0,0.0041093700055852,1.3363500546510894
2020-01-02,206.75,209.7899932861328,206.2700042724609,209.77999877929688,12090707,0,0,0.022070639606805775,1.3658441550958287
2020-01-03,207.2135009765625,210.3999938964844,206.9499969482422,208.6699981689453,11197416,0,0,-0.005291260448139101,1.3586171179396482
2020-01-06,206.6999969482422,212.77999877929688,206.5200042724609,212.6000061035156,17073861,0,0,0.018833603148778577,1.3842047735700609
2020-01-07,212.82000732421875,214.5800018310547,211.75,213.05999755859372,14604985,0,0,0.0021636474217887613,1.3871997046596234
2020-01-08,213.0,216.2400054931641,212.6121063232422,215.22000122070312,13492703,0,0,0.010138006603118255,1.4012631444253063
2020-01-09,217.5399932861328,218.3800048828125,216.2779998779297,218.3000030517578,12679579,0,0,0.01431094607185801,1.421316545717659
2020-01-10,219.1999969482422,219.8800048828125,217.4199981689453,218.05999755859372,12127432,0,0,-0.0010994296372373036,1.4197539081834014
2020-01-13,219.59649658203125,221.97000122070312,219.2100067138672,221.91000366210935,14494517,0,0,0.01765571928194265,1.4448206846357285
2020-01-14,221.6100006103516,222.3800048828125,218.6300048828125,219.05999755859372,13315361,0,0,-0.012843071770009873,1.426264748888157
2020-01-15,220.6100006103516,221.67999267578125,220.13999938964844,221.1499938964844,10036475,0,0,0.009540748476141392,1.439872382117686
2020-01-16,222.57000732421875,222.6300048828125,220.38999938964844,221.7700042724609,10015288,0,0,0.0028035740135119447,1.4439091709109646
2020-01-17,222.02999877929688,222.2899932861328,220.52999877929688,222.13999938964844,15905944,0,0,0.001668373134596557,1.44631815018051
2020-01-21,222.15499877929688,222.3699951171875,219.1199951171875,221.44000244140625,14275784,0,0,-0.003151152202059526,1.44176058155669
2020-01-22,222.30999755859372,222.75,221.27999877929688,221.32000732421875,12212814,0,0,-0.0005418854582033283,1.4409793124633337
2020-01-23,220.75,221.4850006103516,219.2700042724609,219.75999450683597,11195000,0,0,-0.007048675066676058,1.4308223175119774
2020-01-24,220.8000030517578,221.77999877929688,216.1100006103516,217.94000244140625,11905824,0,0,-0.008281726023491975,1.4189726390900455
2020-01-27,213.1000061035156,216.05999755859372,212.5,214.8699951171875,13810655,0,0,-0.014086479259557416,1.398984310439624
2020-01-28,216.13999938964844,218.7400054931641,213.5200042724609,217.7899932861328,13413835,0,0,0.013589604110861409,1.4179959533758049
2020-01-29,221.44000244140625,224.1999969482422,218.4499969482422,223.22999572753903,33610005,0,0,0.02497820197945977,1.4534149427052823
